0,1,2,3,4,5,6
-0.9918073984146272,1.6132265628263551,1.3114710989746634,0.31902512388995063,0.0,0.0,1.0
0.824665562501493,-0.637139329265793,-0.07609800589642725,0.39117065616884555,0.0,0.0,0.0
-2.9036446268016722,0.6129673592972921,1.1072465209972957,0.20223763271464484,0.0,0.0,1.0
-0.17998555434261015,-0.8210313299298514,0.4655244013529843,0.41348716957950915,0.0,0.0,0.0
0.514814578857192,-0.33372180411292013,-0.46874834573977353,-0.5504309589309543,0.0,0.0,0.0
-0.11090242136193229,0.6894618011987422,0.8187867357542029,-0.294858827507161,0.0,0.0,0.0
-0.42830499349590045,-0.12501361372933595,-0.32262334712176094,-1.026156785307619,0.0,0.0,0.0
-1.4271450386516427,-1.8289000935456097,0.23824077613881672,0.34892971254696303,0.0,0.0,1.0
1.3905510260988332,1.1474697431269478,0.06157252763812896,-0.6292705104529938,0.0,0.0,0.0
0.9034631011132339,0.46940051357113793,-0.2438437587785219,-0.45968167710298424,0.0,0.0,0.0
0.7961118054178052,-1.4930026236517193,0.1596051848755681,0.6937728739540848,0.0,0.0,1.0
-1.3399062899398122,0.4104119341534677,-0.5364563309307261,0.041458037871117466,0.0,0.0,1.0
-0.30126257370823784,0.9043820090274726,0.5512923198963743,-0.3299430166353327,0.0,0.0,1.0
0.5779189911568036,0.1419356147245651,0.14471988604869163,-1.3546590287313103,0.0,0.0,0.0
0.5362218951103889,-0.9368099622976441,0.5338790761992772,-0.03917145390000713,0.0,0.0,0.0
0.24741011775287383,-0.4619669839513077,0.10633596271869032,-0.2848202359877892,0.0,0.0,0.0
-0.4785988143068734,0.653234904992186,-0.8306577177006441,0.7076994354647973,0.0,0.0,1.0
2.2520510678496257,1.9543937465674548,0.854724150790635,0.10779067415336561,0.0,0.0,1.0
1.0616074510364182,0.052709446122805634,-0.2761220758843727,0.9962686334430095,0.0,0.0,0.0
0.8867263862779879,-0.07677934093485063,1.9572174388164854,-0.4997966630775828,0.0,0.0,0.0
-0.022938578809117777,-1.164461318634652,0.884334556959667,-0.22664802570102957,0.0,0.0,0.0
0.6822408328143156,-1.2200522952812647,-0.2002835917044925,-0.2533530708893844,0.0,0.0,0.0
0.5307045236339706,-1.4516784216122658,-1.1620431666256514,1.2226376196249087,0.0,0.0,1.0
0.16794277826043968,-2.58837047582395,-0.8656278137288609,-0.01360903334911396,0.0,0.0,0.0
1.3237526782972568,-1.1610142968652735,-0.29278058879789626,1.1139684944979238,0.0,0.0,1.0
-0.09805856597645925,-2.5101129075602837,-1.8230641831473875,1.7783192084775317,0.0,0.0,1.0
-3.898253629037503,-0.5629557690690274,2.247932212604423,0.571522523732559,0.0,0.0,1.0
1.0245212998398852,-0.1860344722483921,0.1243356959525552,1.1371504699036388,0.0,0.0,1.0
-0.43784444009178314,-0.2666864327924554,-1.7730175820485439,0.12127167958942568,0.0,0.0,1.0
2.549564547244392,1.6362534115653797,0.12565441161150329,1.013449961218748,0.0,0.0,1.0
0.6398334818336098,-0.7400857317853192,-0.20351761766159776,-0.6797710511630674,0.0,0.0,0.0
0.8829106446575858,-0.06278034614517826,-0.7418674296376913,0.13953225877256048,0.0,0.0,1.0
0.43814125635408463,-1.1138131794243529,-0.35755168718419283,-0.5327246418173095,0.0,0.0,0.0
0.24765650060132174,0.03672748572697529,0.12038867034578067,0.28168336524489274,0.0,0.0,0.0
0.5330520016810885,-0.2703598680486263,0.8555800751870786,0.7047556128123391,0.0,0.0,0.0
0.11191084635926318,0.03478920283099558,1.3703774515933598,1.147552969452453,0.0,0.0,0.0
-0.924138400668471,-0.13559680069214358,0.468000583390409,0.6653864172114167,0.0,0.0,1.0
-2.4322860801785495,-0.5903336757222233,-0.542479984007784,0.43519898728895956,0.0,0.0,1.0
-2.303482304231721,-0.557130312427202,-0.7361890154131369,0.4050229594611528,0.0,0.0,1.0
-1.081230484101094,-0.6756464659117372,-0.884850901485914,0.1849236579380735,0.0,0.0,1.0
1.0207426376414128,-0.04914606415291193,1.1104654417415658,-1.630009662710017,0.0,0.0,0.0
0.8081724767121222,0.4484113859705855,-1.5783066110060109,-0.3190393396478206,0.0,0.0,1.0
0.5348133039295571,0.9470968077501254,-0.334314822891916,-0.1574560115931132,0.0,0.0,0.0
2.822087279783197,-0.1599424567472517,1.7277209305579704,0.7261525127572022,0.0,0.0,1.0
-0.20313271372917324,-0.5991794668858725,0.19712527444899156,-0.5062711915931504,0.0,0.0,0.0
-0.6854732207373239,-0.7914079042061242,1.3307811078023017,0.9839847611713091,0.0,0.0,1.0
-1.9931834071794443,1.0976743033694005,0.2904285681954667,0.05180991443452103,0.0,0.0,1.0
