0,1,2,3,4,5,6
-0.5993507569452481,0.04332390658736539,0.8104108966761944,0.0,0.0,0.0,0.0
1.1650617089316115,1.208817227727792,0.9636889147250086,0.0,0.0,0.0,1.0
0.44143266240806306,-0.9933136025892194,-0.3307061986764292,0.0,0.0,0.0,1.0
0.24644309425807678,-0.045075042048722584,0.801271415433379,0.0,0.0,0.0,0.0
-1.9570241597819853,-0.25175877042174066,-0.08797540758904135,0.0,0.0,0.0,0.0
-0.4776893965529983,-0.06660973625055887,-0.2752571006510877,0.0,0.0,0.0,1.0
-0.38704294541165524,0.08885655808675018,0.5600079019002205,0.0,0.0,0.0,0.0
-1.1846442669797723,1.5913930087989092,0.4033650763423451,0.0,0.0,0.0,0.0
-1.6528166451124076,-0.6553996250142838,0.11290630018087638,0.0,0.0,0.0,0.0
0.452659655315977,-0.8566326969639658,1.8166494763557457,0.0,0.0,0.0,1.0
-0.9594543240155693,-0.25772420484107855,0.3868610451849997,0.0,0.0,0.0,0.0
-1.2056823006660198,-1.2371217020848944,-0.1518639827360042,0.0,0.0,0.0,0.0
1.5391049695192682,-0.7323282505449706,0.5793650867131238,0.0,0.0,0.0,1.0
1.975858714132315,-0.15049767454894586,0.35105326665665104,0.0,0.0,0.0,1.0
1.402435845554671,-0.13272804435805902,-0.15603333833075664,0.0,0.0,0.0,1.0
1.8010545555079693,-1.1867650289305742,0.10967671451850043,0.0,0.0,0.0,1.0
-0.9087763652324371,-1.4354214402682015,1.289465600104481,0.0,0.0,0.0,0.0
-0.5218441344363248,-0.9300174232834141,-0.7615525418877458,0.0,0.0,0.0,1.0
0.19750649787075694,-0.35298438573293345,-0.18824319471448528,0.0,0.0,0.0,1.0
-0.6694015086106864,-0.6848722125952362,-0.689649275509667,0.0,0.0,0.0,0.0
2.082921511247479,-0.9929573110743721,-0.044647310062245725,0.0,0.0,0.0,1.0
0.7203939520390621,-2.735306174423856,-1.0268439488985623,0.0,0.0,0.0,1.0
0.7233498728671149,-0.3767500665472544,-0.003904415869152231,0.0,0.0,0.0,0.0
1.1162788581369947,-0.629938178668696,-0.33467048927917004,0.0,0.0,0.0,1.0
0.8374522910507453,0.5992925212103859,1.037686797362902,0.0,0.0,0.0,1.0
-0.7758281615385442,-0.4580711521906557,-0.06878376289169066,0.0,0.0,0.0,1.0
1.4665921733486689,-0.22868389962638477,0.5131547758016382,0.0,0.0,0.0,1.0
1.112892347107616,1.5126033664939402,-1.049925124657147,0.0,0.0,0.0,1.0
0.9135869703265153,-0.825868984168678,-0.8080800750987617,0.0,0.0,0.0,1.0
