0,1,2,3,4,5,6
0.42177427878017215,-0.298958406859396,-1.093515204870485,-0.8227378006033804,0.0,0.0,1.0
-2.1245538704484157,1.2074006646334066,-1.6016859504142849,-1.268151657305801,0.0,0.0,0.0
-0.9663736126265773,0.6968240842786452,1.40679779117754,-0.85631623086676,0.0,0.0,0.0
-0.17708960484124417,0.010827738034366548,0.27541999467385564,-0.17483248586399686,0.0,0.0,1.0
1.9100174777545398,-1.143867814630577,-2.1809211255841796,0.10819649845944444,0.0,0.0,1.0
0.20678106129883295,-0.30683945171158566,0.6812763244383278,-0.9822619009170158,0.0,0.0,1.0
1.9444591401683944,-0.9315492992837767,0.573242450529713,1.1082263517456097,0.0,0.0,1.0
-1.6528748133750653,0.9137707263125074,-0.7197518983140827,-0.1388845126358773,0.0,0.0,0.0
-0.7006953589375386,0.9778594758410226,-1.3986473956207337,0.6906243594920702,0.0,0.0,0.0
0.5139755688165966,0.5145689576104383,-0.14792314694252537,-1.0730289902956822,0.0,0.0,1.0
0.3832958678919429,0.43951925126812014,-0.0011038515320224145,-0.5309376101645296,0.0,0.0,1.0
0.3122516912087992,0.9440161701465867,-0.24865174130069106,-0.3434391436979734,0.0,0.0,1.0
1.3421646421323576,-0.01341617405139206,-0.5824731454927795,-0.8685064093463399,0.0,0.0,1.0
-1.7250445187501848,-0.20522877727443536,0.02653411804444225,-0.43531673286224815,0.0,0.0,0.0
1.4454802567159548,-0.33197968715916576,-0.20577105330543133,-0.9751721703584413,0.0,0.0,1.0
-1.4557572912192212,0.8699685543658389,-0.44014717034227396,0.6430664842870416,0.0,0.0,0.0
-1.3047884978870987,0.39152918134519227,0.9841844496502932,1.0763911348042825,0.0,0.0,0.0
-1.6300221334675205,0.21392317549838613,1.9350649341858712,0.6683875869777037,0.0,0.0,0.0
0.4040969928631265,-0.6493334222340527,-0.09027323632445484,0.060156980401949965,0.0,0.0,0.0
1.6903554083953014,1.2597892974345788,0.9462792857388928,0.08567465520655657,0.0,0.0,1.0
0.029713190429553126,0.1464223912570491,0.3675255722802749,0.7375414456388126,0.0,0.0,0.0
-0.5514231754397692,-0.20160789026565232,-0.6058591572588605,0.5573819800552345,0.0,0.0,0.0
1.940162494822346,0.08665356036516376,-0.03336064778167878,-0.7245233387210723,0.0,0.0,1.0
-0.7647017364861122,0.6830343894183731,2.2250106061334978,0.9245981425632169,0.0,0.0,0.0
0.37070637602236856,-0.8119913983857803,-1.022765224574166,0.14178347925918117,0.0,0.0,1.0
1.0495540596068214,0.4157478689732086,0.833338722690441,0.1366157792531473,0.0,0.0,0.0
-1.8612318087180297,-0.15846437311182168,0.9794914375101578,0.4141362488436262,0.0,0.0,0.0
0.24095326755451063,0.9517486692387914,0.5348934952872684,1.984891127042805,0.0,0.0,1.0
