0,1,2,3,4,5,6
0.1703130053207023,-0.7664063055380843,1.3679085423071327,0.0,0.0,0.0,1.0
-0.6390499037566089,-0.5780092129778412,1.6229942559578105,0.0,0.0,0.0,0.0
-0.5009916331575063,1.289264148525547,-1.311121042879641,0.0,0.0,0.0,0.0
-0.6729634446691292,0.49236171696243225,-0.7852355175145187,0.0,0.0,0.0,0.0
-1.8125875389109607,2.3947150209053145,1.8045711167528748,0.0,0.0,0.0,0.0
0.22258393693260956,-0.3594698322495861,1.0438808729739697,0.0,0.0,0.0,1.0
-0.0883488545895883,-0.18424989370133968,1.058410119101264,0.0,0.0,0.0,0.0
-0.015610607399149,-0.5970676599357473,1.1328902445552949,0.0,0.0,0.0,1.0
-1.7304565538654915,0.12723255866310418,0.04296038498243416,0.0,0.0,0.0,1.0
2.420975237157911,-1.31141974896766,0.2786082202687419,0.0,0.0,0.0,1.0
0.024647423512042944,0.7235318771306711,-0.7066303516066406,0.0,0.0,0.0,0.0
-0.033178727062296486,0.7142918848232334,0.7671695918155487,0.0,0.0,0.0,1.0
-0.7323381696222825,-0.6531680009480069,0.30528235149722993,0.0,0.0,0.0,0.0
-0.8326182331234053,0.05971598914626904,0.6574788629559453,0.0,0.0,0.0,0.0
1.0290650244860156,0.19533619353146559,-0.744575066671293,0.0,0.0,0.0,1.0
-0.776735054382266,-1.5111303196471204,0.9337056971153873,0.0,0.0,0.0,0.0
0.07070502710909264,-0.7537542317190158,1.8667288661312031,0.0,0.0,0.0,1.0
0.8597293798490082,0.0077663823623865735,-0.7527179609724179,0.0,0.0,0.0,1.0
0.564981043050854,-0.03229862975249216,1.4924608384146385,0.0,0.0,0.0,1.0
0.8185824708367682,0.07660188141357639,0.9223230948579403,0.0,0.0,0.0,1.0
0.07840870041791156,-1.4402989871046363,1.340983737639622,0.0,0.0,0.0,1.0
-0.4563672803809431,-0.1792166566980884,-0.22590633498810936,0.0,0.0,0.0,0.0
0.42515959924130947,0.45425089261032103,-1.4600761927059664,0.0,0.0,0.0,0.0
1.0726081761516095,0.810594698951258,0.8902826180198717,0.0,0.0,0.0,1.0
0.5582286945629742,0.7814912549018411,-1.4236267057745131,0.0,0.0,0.0,0.0
-2.3901671412878347,1.3526758807574308,-0.4387781442225802,0.0,0.0,0.0,1.0
-0.5617169082224764,-1.1988407808077872,-0.09916082319656912,0.0,0.0,0.0,0.0
0.01537401860746033,0.5874641927360361,-0.030439270259750493,0.0,0.0,0.0,1.0
-0.39524984700316174,-0.3923611368913797,-0.24524654347413188,0.0,0.0,0.0,0.0
-2.7559944699731407,1.192046231140344,1.634286827698099,0.0,0.0,0.0,0.0
-1.8347831226514288,-0.2809749930128823,-0.42375561849072224,0.0,0.0,0.0,0.0
0.8964436920645088,-0.013621762564053565,2.0045781789474484,0.0,0.0,0.0,0.0
-0.022357196777933068,0.46354804556753637,-0.7140338486647765,0.0,0.0,0.0,0.0
0.6446878473570775,0.5411066839168441,0.17625270836359785,0.0,0.0,0.0,1.0
-0.3760970140683777,-0.7326456166476019,-0.36093037952060963,0.0,0.0,0.0,0.0
-2.3824217140158055,-0.3841462275041188,1.0362179555125515,0.0,0.0,0.0,1.0
-1.2539581195385856,0.710159526826714,-2.701769024056561,0.0,0.0,0.0,0.0
-0.8215026694135643,-1.6714332068410729,0.09798500929161207,0.0,0.0,0.0,0.0
1.9890743364852173,-2.0119651470120896,1.1342121298660437,0.0,0.0,0.0,1.0
1.4314074247407256,0.2695656115188376,0.7360636929625413,0.0,0.0,0.0,1.0
-0.4389061882980593,0.8175055878139226,-0.4583499844820184,0.0,0.0,0.0,1.0
-0.6056946691237299,-0.19720246814529255,-0.005558745220208025,0.0,0.0,0.0,0.0
0.8176726669993919,-0.4771365144217517,0.8331301625245426,0.0,0.0,0.0,1.0
0.11284213411577922,0.31561330370922613,-0.07153584900110914,0.0,0.0,0.0,1.0
-0.3055958813995702,-0.9613433060251888,-0.6208288495240658,0.0,0.0,0.0,0.0
2.525951131891379,-0.85704041271259,-0.29430694587174555,0.0,0.0,0.0,1.0
-1.8914721804348453,-0.4619339053059635,-0.8733734040419676,0.0,0.0,0.0,0.0
-1.5825693518402437,2.520445057778185,0.8728539127468461,0.0,0.0,0.0,0.0
0.5692856967092664,0.08092639303100838,-1.6087701601585311,0.0,0.0,0.0,0.0
1.1326016863870443,0.16885593551466266,-0.5358765751754694,0.0,0.0,0.0,1.0
-0.24064205110933884,2.022963197095968,-0.546338008463543,0.0,0.0,0.0,1.0
-0.21491619244047658,-0.4616161425843536,-0.6249541785845214,0.0,0.0,0.0,0.0
0.3885661668164968,0.4190433027574472,0.7071928386424112,0.0,0.0,0.0,1.0
-1.482396785662639,0.7501153884026688,-0.08047135180257467,0.0,0.0,0.0,0.0
0.11498491590209767,0.36719053761582515,0.6519683176116954,0.0,0.0,0.0,1.0
-1.6001291753416742,-0.6476308104332615,-1.810877655869233,0.0,0.0,0.0,1.0
1.034718120003696,0.49751260945184017,-0.8137145147407759,0.0,0.0,0.0,1.0
-0.49201584209086235,-1.2202166506916137,-0.31189294414076457,0.0,0.0,0.0,0.0
-1.6343047538875328,0.6144872155232389,-1.1068605585864526,0.0,0.0,0.0,0.0
-0.6144874227389332,-0.6161782733477692,1.1298344092867818,0.0,0.0,0.0,1.0
-1.8774069806445435,0.6305257190100981,1.4339616193110323,0.0,0.0,0.0,0.0
0.5256458260165311,-0.1699378430938603,-0.10922269798597435,0.0,0.0,0.0,1.0
0.3891473164458845,0.07795903923224715,0.32406874704154565,0.0,0.0,0.0,1.0
0.9831871710700734,-0.7213794490455604,0.47032825493972774,0.0,0.0,0.0,1.0
-0.5464243424849736,0.030507809043329545,-0.9254992383508986,0.0,0.0,0.0,0.0
0.1922690807696424,0.8336409440744169,-1.0009121441568078,0.0,0.0,0.0,0.0
-0.03364387406539465,0.5498683127012014,0.7554892024901152,0.0,0.0,0.0,1.0
-1.1016928232604555,0.46598617884904925,0.07353044004310548,0.0,0.0,0.0,1.0
0.38523753731913346,-0.93220532930509,1.3000610989044943,0.0,0.0,0.0,1.0
2.6448259676838064,0.5381528948300645,0.08905006774732466,0.0,0.0,0.0,1.0
0.6012162454145002,0.1876365462760177,-1.6756852561502618,0.0,0.0,0.0,0.0
1.4960582602694936,-0.012972388689584618,1.0891754188420502,0.0,0.0,0.0,1.0
-0.3087379514488681,-0.3098421473404912,-0.14395420554748178,0.0,0.0,0.0,0.0
0.2331457485193236,-0.4951446280506061,0.7720147543203867,0.0,0.0,0.0,1.0
0.689094398056074,1.9804909284257926,2.13638746707518,0.0,0.0,0.0,0.0
0.2686738119637239,1.0148045887536126,0.47433224772592936,0.0,0.0,0.0,1.0
-2.351239004164132,0.6816386285285293,-0.4297367989139778,0.0,0.0,0.0,0.0
-0.8415078435429335,-0.7310897088337974,0.3235695051294455,0.0,0.0,0.0,0.0
-1.5752827534826226,-0.0426344057731273,0.5340606788050445,0.0,0.0,0.0,0.0
-0.6128548343511605,-0.8822991445202611,1.0937365777428545,0.0,0.0,0.0,1.0
-1.3300550531177224,0.3546550589324041,-1.0693224460802846,0.0,0.0,0.0,0.0
-0.6045187045146784,-0.25307679904134195,0.3560053250708359,0.0,0.0,0.0,1.0
-0.4305770760844001,-0.9142979895255451,-0.1334690078594425,0.0,0.0,0.0,0.0
-0.029155521599405283,-0.22684042124023573,-0.7369000443086346,0.0,0.0,0.0,0.0
0.6284682084347566,-1.2638903103512535,-0.6956924117522136,0.0,0.0,0.0,1.0
-0.39758862066365147,-0.6210581012048255,-0.40027604498015745,0.0,0.0,0.0,0.0
2.1701839452952933,0.2995179404336387,2.221620562159873,0.0,0.0,0.0,1.0
-0.43189966453823236,-0.08952849030265464,-0.0661163051100324,0.0,0.0,0.0,0.0
1.6036773694551898,-1.5437147758575847,-1.8601008550765807,0.0,0.0,0.0,1.0
-0.16064306309276746,0.1071809378837938,-0.7493369454556043,0.0,0.0,0.0,0.0
-1.8061791338978548,0.24901600470218632,0.4161740710346505,0.0,0.0,0.0,1.0
-1.0887843037868048,0.5274083149697413,-1.1319946012360182,0.0,0.0,0.0,1.0
-0.07339835551670892,0.22676856992683633,-0.8090350227674642,0.0,0.0,0.0,0.0
0.1879144178941127,-0.5726021237819146,-1.204186656696377,0.0,0.0,0.0,0.0
-2.0348349594422976,1.0561008330627202,-0.9513500990270896,0.0,0.0,0.0,0.0
0.4932080157928621,0.6647983597990443,0.47555673351843186,0.0,0.0,0.0,1.0
-0.7374147912889014,-1.0292402547769157,0.055770144374339914,0.0,0.0,0.0,0.0
0.22610187424814232,-0.022424361902501206,1.4619955449942734,0.0,0.0,0.0,1.0
-1.6753148133015385,1.086463096702433,-2.3906795225675204,0.0,0.0,0.0,0.0
0.18739719353654707,-1.1928878473039466,-1.4756329984334764,0.0,0.0,0.0,1.0
1.7339954638459236,1.0861395602080233,0.05679312873764118,0.0,0.0,0.0,1.0
0.5205930947544433,-0.7209556323229082,1.3802725358280266,0.0,0.0,0.0,1.0
-0.51374238400143,-1.3374859471983465,-0.3133284137511637,0.0,0.0,0.0,0.0
1.2899808367641712,0.8238778695932141,0.23580038734362227,0.0,0.0,0.0,1.0
2.478324779959529,-0.15919822252741858,0.08112491891573105,0.0,0.0,0.0,1.0
-1.7905194059050762,0.030815746122453958,0.6733767235202143,0.0,0.0,0.0,0.0
0.15372419425469552,-0.2576962486969379,0.3910446390519766,0.0,0.0,0.0,1.0
-0.35302907709273085,-1.5332204582824536,0.8708597111001496,0.0,0.0,0.0,1.0
1.1391713253553675,0.9504825015280967,0.018981349624349064,0.0,0.0,0.0,1.0
1.0029588262948137,0.4302849306653236,0.2782877239617063,0.0,0.0,0.0,0.0
0.7592603586825033,0.9992969392080622,-1.7743102746618566,0.0,0.0,0.0,0.0
-0.2055695520076122,0.33633061179038576,0.04174594029153403,0.0,0.0,0.0,1.0
-0.36796503827670407,-0.41962760203489724,0.26555453596480455,0.0,0.0,0.0,1.0
1.4802190834982907,-2.1883315825368936,-0.907030077811892,0.0,0.0,0.0,1.0
-0.9854394103197742,-1.7474267590635884,0.5562249587813127,0.0,0.0,0.0,0.0
0.6181979920659971,-1.4390084921048398,1.026134778248728,0.0,0.0,0.0,1.0
-0.3173437433808829,-1.2376083476549045,-0.4977625859167694,0.0,0.0,0.0,0.0
-0.48070561929717737,0.003556142370199578,-1.024202388858827,0.0,0.0,0.0,1.0
1.6863449229761824,1.628295670071428,-0.38176074373470925,0.0,0.0,0.0,1.0
-0.06410548183459694,0.4389007662824511,-0.3659669043617254,0.0,0.0,0.0,1.0
0.6541222374635559,1.2046710788036352,0.709916904189514,0.0,0.0,0.0,1.0
