0,1,2,3,4,5,6
-0.4989944444544688,0.18321565649750263,-0.2240059524016256,0.6875964554097478,0.0,0.0,1.0
1.7992916726487582,1.527640868831526,-1.0627630227321665,1.389573531358752,0.0,0.0,0.0
-2.459553366833144,1.7669248494318834,1.3984516228995185,-0.16849224953268502,0.0,0.0,1.0
-0.1330296879651218,0.3433467569097263,-1.2244619129352643,1.4849926398572137,0.0,0.0,0.0
-2.098307088285014,0.8734064436617575,0.7433791919854892,-0.2197909071720379,0.0,0.0,1.0
-3.154237967627359,-0.16605792710033757,0.8851573325654644,0.942622271284345,0.0,0.0,1.0
-0.5518632099206073,0.6859852226093052,-0.5734217031601945,-0.73351302976232,0.0,0.0,0.0
0.4280031428749555,-0.533000589506937,0.65234999664809,0.6744707155962121,0.0,0.0,1.0
0.7829263317263861,0.7038281823814526,0.5510913639558158,-0.9429524882536644,0.0,0.0,0.0
-0.23228731245213888,0.5167450657596081,-1.325533345241895,0.028301200664923847,0.0,0.0,0.0
-0.5284489349619201,-0.38465367100927556,1.1888268431918692,-0.40623694740752847,0.0,0.0,1.0
0.23525563134728908,0.05853413809928768,-0.8621574374614573,-0.40908767986918604,0.0,0.0,0.0
1.69295336834607,0.4092957917887105,-0.14784736300657397,-1.2039534188521244,0.0,0.0,0.0
-2.2951832167810986,-0.561131285112757,-0.3002362583834952,-0.7784170905830433,0.0,0.0,1.0
-1.1841584120347706,0.2851853701477332,0.9930825186160791,1.974726913344027,0.0,0.0,1.0
0.7776308294173613,-0.05593846871176772,1.0010024473182173,0.45699081785974816,0.0,0.0,1.0
1.2376298793968825,0.7960531959412296,0.021989947123267368,-0.093629281230973,0.0,0.0,0.0
0.5122746751751279,2.150980499979537,1.0914577933282004,1.4794665779880796,0.0,0.0,1.0
0.8485645120419677,-1.067876406416159,-1.6928398991935414,1.8080919101926394,0.0,0.0,0.0
1.2941815223371584,0.15125447227663047,0.18198492114154677,-1.2496223648592872,0.0,0.0,0.0
-1.4822671176606854,-0.29879270203563757,0.2403395411139987,0.55596961229893,0.0,0.0,1.0
-0.2957557492903113,0.321724882364389,0.752596948444123,2.3134715621319266,0.0,0.0,1.0
-1.0914533828020554,0.40461272495046163,0.4685957921402815,1.305265389540073,0.0,0.0,1.0
1.1071861986514104,2.0661402408395952,-0.6175000233230783,1.5368683730754897,0.0,0.0,0.0
1.9885129997080375,-0.6184030844882664,-0.6358140828259446,0.13772774629576798,0.0,0.0,0.0
-0.407163226168797,-0.018841903143565767,0.20521176602417981,1.0550692880144228,0.0,0.0,1.0
1.2622771799082464,-1.60567153816048,-0.3370670402280637,-0.32066373679643195,0.0,0.0,0.0
-0.6102520147330586,0.8248522431534554,0.5233821920844457,0.3655959634428813,0.0,0.0,1.0
0.26879916292429135,-1.4375714194966083,0.735875493326031,0.24851434895299376,0.0,0.0,1.0
-0.8479719573144414,0.9611764293188343,-1.5603004770242235,-0.6458162174115013,0.0,0.0,0.0
0.28022601066084774,-0.12305875000024714,0.8038762173403113,-0.16095132449498578,0.0,0.0,1.0
0.7199045908462318,2.227003949600346,1.7301328413360302,0.06240529927068762,0.0,0.0,1.0
0.6987837922494601,-1.4829538804965627,-1.4005279468471588,-1.6697480361685912,0.0,0.0,0.0
-1.6769912893372598,-0.4576795000435496,0.05788285148785745,1.0175070092990395,0.0,0.0,1.0
-1.972116932034719,-0.2557615964611922,0.27052558723815834,0.5849324600380669,0.0,0.0,1.0
-0.1301556635085051,0.2084294853946854,-0.15238528111307695,-0.9037927534198692,0.0,0.0,0.0
-1.437689686062138,1.1349440007510898,0.7228014700842698,0.21099858486948833,0.0,0.0,1.0
1.1396669104790533,1.653898140351515,0.9744783787395943,-1.6621100970795804,0.0,0.0,0.0
-1.4571660236466704,-1.007668444389483,-2.6655107943153706,-0.9490493494060972,0.0,0.0,0.0
-1.3472515754362129,1.00147838583993,0.2323840759653137,-0.14879032656802046,0.0,0.0,1.0
0.540649206813032,0.7248246655699352,0.6192369637718455,-1.8905192914911917,0.0,0.0,0.0
1.870247449444297,0.7657020223539766,-0.22173634122746494,-0.6887352838624327,0.0,0.0,0.0
-0.9977380543702379,-1.602174620470525,-0.47467597501050574,1.1825451370439761,0.0,0.0,1.0
-1.3823221568172905,0.8392466951391531,0.806240672336691,0.4806349294725338,0.0,0.0,1.0
-0.1644692975687702,1.9192731543082853,-1.141343728046213,0.25622959267182205,0.0,0.0,0.0
-0.2569475516053497,0.12798838307148183,-1.0516379913107825,0.5603609434742596,0.0,0.0,0.0
-0.10107214553143169,0.175308152071729,-1.23443511413376,0.09742271136958405,0.0,0.0,0.0
0.6323989885833696,-0.9841507757413329,1.9212855894674952,-0.020707849602323046,0.0,0.0,1.0
3.0265839773736367,-0.811949965629728,-0.47769206126957564,1.4011521570369814,0.0,0.0,0.0
-0.039883815746870346,0.4350975527305748,-1.2759716887867911,-0.39286776697362363,0.0,0.0,0.0
0.13774925950414094,-0.791429691986152,0.833027847570692,-0.14009242565692615,0.0,0.0,1.0
-0.5801486001215648,-1.108983460157828,0.7347602374271222,-0.48947873840716916,0.0,0.0,1.0
-0.8302014977354484,-1.124525378181571,-0.4640425285828355,1.5043811505213955,0.0,0.0,1.0
-0.6566822575691096,0.40529796683123215,1.0223984628545408,1.0845353390212575,0.0,0.0,1.0
0.18193225092256068,-0.6852464894095186,2.0948259561964666,-0.7318366837876344,0.0,0.0,1.0
0.22237632209424715,-0.7839912458168651,-2.382390977894313,0.5995130507990524,0.0,0.0,0.0
-1.0776243563523207,-1.4768408973904663,-0.15876143077356805,-1.8866593210729288,0.0,0.0,1.0
-0.03677839378590232,-0.4346811305488342,1.7633685515877997,-0.3942343231355072,0.0,0.0,1.0
0.02014497690313153,-0.4782591420063567,0.6376986129421365,2.826624766851282,0.0,0.0,1.0
0.578729584192989,-0.43720040700681867,-0.6647089069366834,0.915059992564677,0.0,0.0,0.0
-0.6790892381891349,1.0849563323316322,-1.303042683521172,-0.10746360945102132,0.0,0.0,0.0
0.9193743136304678,1.8466358973001498,-0.5144602297789432,0.2635936058381737,0.0,0.0,0.0
-0.7436906296457527,-0.5172096831121438,0.0859500250279792,0.635858759331583,0.0,0.0,1.0
