0,1,2,3,4,5,6
0.644063932519087,-2.350850716779639,1.6042871322892944,0.45198277118799224,-0.2726967031802467,-0.24720058845207937,1.0
-0.3348146595609447,2.2630818113842093,0.35998748406032016,2.386762966642182,0.28408446844257695,-1.4114008032219925,1.0
-2.2096283016780145,0.09744222141046231,0.6426248631170163,-1.0430696578278773,-0.00956906986457791,-0.7687630365584918,1.0
-1.1704979370002457,-0.19772738920359478,-0.5370340413339765,0.26551626203792406,0.3769539722120627,-0.23350470252023764,1.0
0.5265883087434376,0.2797209741371642,1.1144772924498707,-0.5370185830383839,1.0077564439711582,0.02102149847708546,1.0
1.3069031420915815,-1.709699480459999,-0.5037717570001313,-0.8831942074703865,1.2782359977308266,0.6003207328619397,0.0
-1.4665563644860389,-2.021679301318954,-0.5675847882509919,-0.15234973317789424,1.693674872753963,0.06876481057700375,1.0
-0.6438840046430223,0.1876899525837281,2.0832718486250337,-0.36134098727760705,0.23667514854110808,-0.6548207326846338,1.0
0.4705767478979219,-1.023303008109817,-1.6831634073156327,1.6566027042437463,0.12625844540259704,0.6594253665982495,0.0
-0.38457852222405603,-0.8724909626878335,1.5163026434491864,1.2212022997164564,1.8140583115300621,0.4302609242523954,0.0
0.5469366549389187,-1.2221433509900799,-0.9148591285105987,-0.5308998166479859,1.4412238332706764,0.6308810758465014,0.0
0.753366149431568,-1.7846291916190076,0.3566878637378379,0.29987544571313807,0.016481887266695933,0.9466588535731788,0.0
0.8972969663182722,-0.3232667072690951,-1.041886320511658,-0.6113350753911356,-0.2179245239168192,-0.9187798014548059,1.0
-1.2260722235733494,0.21529713582046234,1.1838316437356786,-1.0682680075592959,-0.9548108555475098,1.2312883618056407,1.0
1.546477766201261,-2.051017461425494,-1.7089413656620789,-0.0036127199713193027,-1.0022521124482655,1.1839869578747606,0.0
0.728607853278539,0.5353018957062372,-0.22795071673182968,-0.809493674773951,0.8395595449939163,-0.29136350552740753,0.0
-0.9267293823934795,1.7183330564522898,1.222277276319277,-1.689811900748272,-0.5727166058674462,-0.6586991196906845,1.0
-0.7222906785204017,1.4936164210696332,-0.16956049355413985,0.52315924021792,-1.057636362085216,-0.09430797544529287,1.0
-1.2272709186822701,-0.07597819116449091,0.14689837861677169,0.8172301631461637,0.6647094085900862,-1.4130708316355884,1.0
1.317717556069138,-0.06398264190894588,1.4266147906154876,-0.44132171442408846,-0.5658054386551497,0.5580140760747683,0.0
-1.3752247466125924,1.1965361244091977,-1.3041158282743344,1.4549622851468191,-0.19044577581710417,-0.4373523472674259,1.0
-0.5500685745448683,0.5666355987383609,-0.9502639485396245,-1.2151832845070616,-0.3647640949980823,-0.9595203028713001,1.0
1.337643178938309,0.5874904845867388,-1.1821052300772377,-1.750815947050298,-0.8222423827983046,0.15191889738564654,0.0
1.2521315149203691,-0.002217862390299216,-0.44429088257083527,-0.3284362093312721,0.3360191805203748,1.4181766733136054,0.0
0.9079398541494184,1.0391885043807456,-0.8919459787304609,-0.3347121761037056,3.7337177730921165,-0.14542180902169766,1.0
0.5216009188594719,-0.05136371383323916,0.8381884795255319,-0.4589520376784276,-0.5695068481619893,-0.21213262841778865,1.0
-1.3322326114166279,1.5158076455769482,-1.1861481415069248,-0.0854846397738348,-0.4886507863443179,0.44445174913962254,1.0
0.5196087051904607,0.5977018130916838,0.24534035572770513,0.43975188863347653,0.11534443176831316,0.4793101868771092,1.0
-1.5378767479278024,0.9356686939993187,0.29347545679768955,1.1566313369876433,0.08983922941899775,0.7203702030470777,1.0
0.31350770852357773,-0.6145401054846087,1.4514753307744488,1.8870914619925736,1.0787885161479651,0.48612426444216883,0.0
-0.9435412020939764,1.3501295443765116,0.13328618664065242,0.8143171255525252,0.877699124802108,-0.5110033016861721,0.0
1.8207386556865242,0.24966768155316804,-0.6138576824522631,1.2921726902959403,-0.010681177918177761,0.27384751806141316,0.0
-1.3190714185310588,0.6664573636908858,2.2574755383939134,0.4197992965534009,1.6195940055266664,0.051950229434779636,1.0
-1.2878747451289934,2.726120824686789,0.33802869154063836,0.2497505277132307,0.8536252608378829,-1.0937635328554556,1.0
-0.47660086462153367,0.37456190007071866,-0.321508964795919,0.548459305189142,-0.22005768639948828,-0.2568349913919719,1.0
1.0765328128413154,0.817138031385182,-0.3271181966938862,-1.0114597110937549,-0.12938489387740565,-0.5494200938293867,0.0
1.153636789279235,0.936612780118818,-0.23469722689939554,2.0476788784984503,-0.5242206972916803,-0.1637209028388427,0.0
1.091997042381702,1.2793227079569518,-1.151147462372843,-1.2175140113010599,0.6163708853935815,0.34457964453837575,0.0
1.8473764013178375,-0.5534573692316651,1.3610830694536402,-0.8130740913269168,-0.011934008809379847,0.31223098272680005,0.0
