0,1,2,3,4,5,6
1.5019543890360916,-0.3522226217786299,0.0,0.0,0.0,0.0,0.0
1.7726856589827478,0.9834879767609902,0.0,0.0,0.0,0.0,0.0
1.192996789005192,0.7448338483375098,0.0,0.0,0.0,0.0,0.0
-0.9595827046399547,0.2563246495934319,0.0,0.0,0.0,0.0,1.0
-0.9646486176420173,0.4044523710819673,0.0,0.0,0.0,0.0,0.0
1.2996344767932508,-0.9431084614963858,0.0,0.0,0.0,0.0,0.0
1.6551984566142248,1.121433741791739,0.0,0.0,0.0,0.0,0.0
-0.7804469910983279,-0.9478477052509412,0.0,0.0,0.0,0.0,1.0
-1.5056996172569626,0.9664930840331937,0.0,0.0,0.0,0.0,1.0
0.2533470987247436,1.2497701908771397,0.0,0.0,0.0,0.0,0.0
-1.193882788272617,-1.0645939229664905,0.0,0.0,0.0,0.0,1.0
-0.48287201559003584,1.4100603169245713,0.0,0.0,0.0,0.0,1.0
0.5514605077552234,1.1952192119039406,0.0,0.0,0.0,0.0,0.0
-1.1481243911847616,-0.8682534553510243,0.0,0.0,0.0,0.0,1.0
0.8895927474974894,0.7711682451064478,0.0,0.0,0.0,0.0,0.0
-0.33467866653782125,-0.44244106450352527,0.0,0.0,0.0,0.0,1.0
-0.4904515038742801,-0.36009048627201,0.0,0.0,0.0,0.0,1.0
0.13946790019337546,-0.4566705882473564,0.0,0.0,0.0,0.0,1.0
0.6486907839730051,-1.3545527508090023,0.0,0.0,0.0,0.0,0.0
-1.4908698007367063,-0.6471170178460863,0.0,0.0,0.0,0.0,1.0
0.6371385568802672,-0.42471292766411817,0.0,0.0,0.0,0.0,1.0
1.4969552458466326,0.08856205329153677,0.0,0.0,0.0,0.0,0.0
2.2960601320703304,0.9560129561936255,0.0,0.0,0.0,0.0,0.0
-1.3440689934652037,-0.3067303423761623,0.0,0.0,0.0,0.0,1.0
-1.0274515654540664,-1.2357693840510426,0.0,0.0,0.0,0.0,1.0
-0.15345745139585223,-0.16795613871182333,0.0,0.0,0.0,0.0,1.0
2.1877902393896713,-0.36145021713725367,0.0,0.0,0.0,0.0,0.0
-1.5581809980256107,0.9141861161225588,0.0,0.0,0.0,0.0,1.0
1.507712680008798,-0.6314215115304747,0.0,0.0,0.0,0.0,0.0
-1.33360157593826,0.6949341155907723,0.0,0.0,0.0,0.0,1.0
-1.1041855901948348,1.2361707680752776,0.0,0.0,0.0,0.0,1.0
0.18857400191644338,-0.6534889403380088,0.0,0.0,0.0,0.0,1.0
0.15181618626584412,-0.7109551098134232,0.0,0.0,0.0,0.0,1.0
2.052691725919606,0.4350422407300827,0.0,0.0,0.0,0.0,0.0
1.0571065405242943,0.5112665490294463,0.0,0.0,0.0,0.0,0.0
-0.4376185113292052,-0.40094057787082316,0.0,0.0,0.0,0.0,0.0
1.8151674740279182,1.6393723199697754,0.0,0.0,0.0,0.0,0.0
