0,1,2,3,4,5,6
0.47530887675787825,1.606205091694027,0.9641867667792071,0.1339275833748004,0.0,0.0,0.0
0.05638497652654921,0.8646597039574226,1.225011182465385,0.179817095778908,0.0,0.0,0.0
0.38929124717935715,-0.27519123994081107,-1.431358311433233,-1.1158846218183274,0.0,0.0,0.0
-0.6490462951669344,-1.6163086599696308,-0.06237236748511573,-0.770803217276267,0.0,0.0,1.0
-0.6769489970580167,-0.42515737077140403,-1.2560765612265665,0.9797273896735074,0.0,0.0,0.0
-0.8549863906873556,-1.4234844640988051,0.5825152521915355,-0.006602603930511852,0.0,0.0,1.0
-0.15058461230963463,-1.1340316297736972,0.6592707348146836,-1.6571436097990357,0.0,0.0,0.0
-1.0596836428213066,0.43555520701226064,-0.5264947866309267,-0.5544401297291371,0.0,0.0,1.0
-2.445361252050041,0.6964003179832317,0.26112190582918865,-0.16804381201974977,0.0,0.0,0.0
-0.8261260178135824,-0.3967592609868704,2.1085024673400072,0.17031262479994153,0.0,0.0,0.0
-0.5756454065269533,0.40527419904662176,-1.3003403590556797,-1.362629783649739,0.0,0.0,0.0
2.1146464944695094,0.5825983942960545,0.6891797744008598,-0.13699952073228136,0.0,0.0,0.0
0.11287120347138765,-0.6097410002537115,-0.5148772675557098,-0.9098350390289567,0.0,0.0,1.0
-0.2520600495240137,-1.305043045901819,-0.663672526986601,1.7874487681092344,0.0,0.0,1.0
-0.3523864305166631,1.0113691934441245,-0.6075658367411593,-0.10880018389373405,0.0,0.0,1.0
-1.2331609482194386,-0.5621525909225067,0.3328542238442025,0.9375528784611146,0.0,0.0,1.0
-0.39834644711823386,-0.20993303007158715,0.9421336758527832,-0.643871957642427,0.0,0.0,1.0
-0.7817100547757174,0.47894068650084776,-1.1569616100858275,0.23855671299513914,0.0,0.0,0.0
1.1996229375888905,-0.6683172658330688,-1.6564789432537144,0.39251292703334684,0.0,0.0,0.0
2.0201976068721397,1.554132064660317,-0.49987160854760077,-0.8497234712216679,0.0,0.0,1.0
-0.8514934568988058,1.18557107334658,-0.1956840695166048,-0.05425859880330811,0.0,0.0,1.0
-2.8654182458643627,1.327791745811779,0.5562333094617746,-0.766550863116683,0.0,0.0,0.0
0.1446211382868006,-0.6231211940787533,-0.5613278537800583,-0.4279861510795159,0.0,0.0,1.0
-0.18990431677788835,0.9087793525229049,-0.593677651718557,-2.2385190712672336,0.0,0.0,1.0
1.8084803499046653,0.7247707434348643,-0.5875411399787955,-0.7926998639666409,0.0,0.0,0.0
0.2186735327346759,-0.14809919558838647,-1.546737018524115,-0.3145895140544901,0.0,0.0,0.0
0.5990414373555041,0.446209135772185,0.4140504189898561,1.193502546650288,0.0,0.0,1.0
2.021350304303022,0.4335552424696215,0.20726507134671332,-1.4789292323000558,0.0,0.0,0.0
0.8080194346872525,-0.723898045167364,-0.5826069154542086,-0.6409693022000321,0.0,0.0,0.0
-0.7468951252359414,0.4793798938107509,-1.1725467917946892,0.30615848197525597,0.0,0.0,0.0
0.3979829595564368,0.6134213662251591,-1.6691530819573996,0.15968040712170206,0.0,0.0,0.0
2.0123630606024134,-1.660264651124988,0.11521192006557063,-0.10499933886247434,0.0,0.0,0.0
-2.0192386787632897,-2.7228168715690226,0.23081853084889864,-0.9412844388870959,0.0,0.0,1.0
-1.5527650401629454,0.4023327601745223,0.24170502590203558,-0.029723403172050494,0.0,0.0,1.0
-0.3778817159642951,-1.801422444985956,0.1420553098404216,1.2354656766345675,0.0,0.0,1.0
-1.2861648790761804,0.23846178555800307,0.4162014801282042,0.4697918391295281,0.0,0.0,1.0
-1.316309949556195,0.8666557889669703,-1.8454840775373933,-1.364800831066717,0.0,0.0,0.0
-0.08098124723448388,-0.030370751028517735,-0.12647137734217945,-0.36190284476181106,0.0,0.0,1.0
-0.627822560141113,0.08656253039035906,1.5622823917656368,-0.06373594875082539,0.0,0.0,0.0
0.5216182492699502,0.33685357909497243,1.3152474080904073,-0.2451869762630737,0.0,0.0,0.0
0.7796429331368504,1.1448743834655095,0.4289808932146959,-1.5202698081216361,0.0,0.0,1.0
-1.1144145558555474,-1.217949383167287,-0.5325977125724953,-0.3626322173403137,0.0,0.0,1.0
-0.8674557226862264,0.263405250157421,0.4436182128907209,-0.4727437068960959,0.0,0.0,1.0
0.12648711543214394,-0.7139814140721289,1.55576116175945,0.1776986342210676,0.0,0.0,0.0
0.5685037314223919,-0.829407791693681,1.6119475200745461,-0.6168803260844457,0.0,0.0,0.0
-0.4758238598972146,0.3191877332683559,0.46835211004854355,0.5459417021531887,0.0,0.0,1.0
0.09705483066900153,0.6038399025394614,-0.28911469198918627,0.7614654107338862,0.0,0.0,1.0
0.18856698281691237,0.8989541462744569,-0.7150086843349631,0.10067383053805148,0.0,0.0,1.0
0.6290010055694134,-0.613932748154389,1.3410909070865262,-1.5219783120820232,0.0,0.0,0.0
0.2392173941564039,0.20072851335583686,1.7726866969673292,-0.6575976235541197,0.0,0.0,0.0
0.5622407398768857,0.06973187178123987,-1.3941317213425937,-1.3216631767050382,0.0,0.0,0.0
-0.4176735051481652,0.9119960877817931,-1.2347835599718802,0.3031621605280493,0.0,0.0,1.0
0.4327223525486775,-0.21283358768222052,2.002016307610621,-0.3501436319204416,0.0,0.0,0.0
-0.5265055623712032,0.6317794229118335,0.8014237866709706,-0.8518032761160581,0.0,0.0,1.0
1.3578246421915106,-0.8003261586698119,1.1073748763507543,0.00408066747721764,0.0,0.0,0.0
-1.2737347699191741,1.5410816122117175,-0.25608310449588484,0.2990334797171034,0.0,0.0,0.0
0.19122418753932,-0.1345555551200224,1.0413482874233178,-0.5529050792685068,0.0,0.0,1.0
0.021390779557417434,0.8483001033720822,-1.4569179914528059,0.13321926644106077,0.0,0.0,1.0
0.13681761269985607,-1.201674496501056,-1.0560570050260836,-0.5689963365164256,0.0,0.0,0.0
-0.2961050937926965,1.26666265747097,1.388698172254779,-1.6276139720733234,0.0,0.0,0.0
0.4352176135796969,0.10112462966979326,0.7440885421981545,0.7719292230805056,0.0,0.0,1.0
-0.20762206689819981,0.7305059335618188,0.4565845895568628,1.0365595400087007,0.0,0.0,0.0
-0.7142842332118403,-0.027018934004272854,0.826312416041933,2.6041438819880285,0.0,0.0,0.0
-2.3049945065400124,0.4940957323511454,-0.034978841620520076,0.7617862877274362,0.0,0.0,0.0
-0.990711922823612,2.2397155966478257,0.175459680447085,-1.1381274743531846,0.0,0.0,1.0
-1.9051898503257672,0.1602755316970249,-1.3796689807940268,-0.23610247572739984,0.0,0.0,0.0
-0.3856542555522017,-0.44842818754174013,0.16828893777866938,0.5607533932910769,0.0,0.0,1.0
-1.1052550884157872,0.5489027453114242,-1.4867432255143993,0.5091869533692545,0.0,0.0,0.0
0.6010047927466949,-0.09511382306883093,0.591032879877589,-1.486903499247177,0.0,0.0,0.0
0.45222766341901977,2.0711107136186215,0.29143499361065506,2.0737466280678296,0.0,0.0,0.0
0.7592238350132701,0.04386047947867683,-1.9826505044852547,-0.09517614592991074,0.0,0.0,0.0
1.534806655849939,-0.6224280048671608,-0.680948634489388,0.7945725824385497,0.0,0.0,1.0
0.16964266817981155,-0.6124366247690499,-0.6297135486009579,0.49119521367890256,0.0,0.0,1.0
-0.4119407783366718,0.17763060209015116,1.3669994459689494,-0.8167029613293795,0.0,0.0,0.0
0.2385422299938393,1.4134018146087952,-0.20209146691170857,0.5970369984892298,0.0,0.0,1.0
-1.588107914815043,0.25317481889326415,0.95129583742938,-1.0424468711382828,0.0,0.0,1.0
-0.35555352391866213,0.3981716796228746,-0.14161526346151548,1.3059009573462832,0.0,0.0,1.0
0.25581400011661476,1.604781027501285,-0.059026300143639084,0.7665821478893038,0.0,0.0,1.0
0.5156093862300313,-1.772469570971767,-0.6722361495437305,-0.4128561236534096,0.0,0.0,0.0
-2.5284372361145864,0.8966904135761505,-0.6043307875111266,-0.6339737315097331,0.0,0.0,0.0
-0.9875549661359838,-0.020166407406429894,-0.22663445778142144,0.8228118662563196,0.0,0.0,1.0
-0.3764795458783885,0.43492576396070737,1.328452889329852,-1.0260190849312423,0.0,0.0,1.0
0.6794172473107962,1.4761217904289703,0.43705758474709094,-1.0832129643679425,0.0,0.0,1.0
-1.3546186010152779,1.3671712341308375,-0.607637410896824,-0.37736578507455487,0.0,0.0,0.0
1.5801368778302514,0.5221546602898922,-1.2812307327259316,-0.4889730479117663,0.0,0.0,1.0
-0.8811995824864234,0.6237449909007261,1.2864872144861035,1.139892721117275,0.0,0.0,0.0
0.8550446153027306,-0.17551847666339926,-0.6606932985085043,0.12393993453704716,0.0,0.0,1.0
-0.8906704783982163,-1.4926801020977574,-1.5684742166662158,-0.13006207939463874,0.0,0.0,0.0
-1.105536916095512,1.4421643698893731,-1.5827997266460097,-0.5282553498798062,0.0,0.0,0.0
1.388540648151988,-0.5504597250874091,-1.1132200003686046,-0.1868803478032282,0.0,0.0,0.0
2.545672305168246,1.9937258536671132,-0.14165988866255386,-0.16088524999206202,0.0,0.0,1.0
