0,1,2,3,4,5,6
-0.7812808177005315,1.2615438124572957,0.3642402710759563,0.2113156371238276,-0.1063258643279009,0.0,1.0
-3.0937926450731115,0.6089028286219873,0.7538440629914428,0.2951287600088748,-0.4703386850049441,0.0,0.0
-0.8165271087599738,0.11236061232512767,0.5895818928139034,-0.28141045410192145,0.35926550474472285,0.0,1.0
0.010072792677757366,0.36239805956675336,-0.7224437685955294,0.9169642451292263,-0.30522026246359146,0.0,1.0
1.1987424894188927,0.3457148289416574,-0.14027982472027856,0.6130328789857089,-0.2029740575416569,0.0,1.0
0.7196784002422173,-1.42697296295616,0.5573069005089069,0.28686900976369695,0.4953026044594134,0.0,1.0
0.1994331016623516,0.025719779165506995,-0.798182401132019,0.09175163642649879,1.4637755927721403,0.0,1.0
-1.033018260328066,0.3285546996641565,0.7197023760399323,1.2719539219983544,0.8109720698009583,0.0,0.0
-0.07340055342621762,1.1706139463451888,-1.6227787268359477,-0.19546051454664332,0.5009441365490672,0.0,0.0
-0.9529209029830745,-0.0550216997172474,-0.0735482543016609,-0.6428573602222036,1.5334144248416048,0.0,0.0
1.6936829892443002,1.2055961991327633,-1.1643475565134724,0.37352317483491243,-0.38685129145885533,0.0,0.0
0.6271681739800069,0.920641769703214,-1.5291411517736204,-1.5666495638018798,-0.20664540419363925,0.0,0.0
1.7325240443089853,-0.8362192136845189,0.3868668640004435,1.2240984142111837,0.7497278915451726,0.0,1.0
0.725068750126104,-3.006062139995827,-0.5100435587731509,0.4361913888686959,-0.2862078969463523,0.0,0.0
-1.699809523736849,0.1284088649189709,0.04860036828096136,1.6606864722669636,0.25404567279218,0.0,0.0
-0.06628558836028847,-1.323764571597574,1.2794349842087627,0.6921749893454711,0.11070833164834985,0.0,0.0
1.146496551676038,-0.22205845300156213,1.6295215089703676,-0.07289142491692029,0.3292825731539792,0.0,0.0
-0.23473772737345205,-1.1011360565471007,0.8736691490153179,-0.9437370804044636,0.17302242269301185,0.0,1.0
-0.4226977466349834,0.5834605024767026,-0.6001410188910004,1.6474906802309939,-0.4165996720023894,0.0,1.0
0.51500779831616,1.3157844513954724,-1.3716846426178695,-0.7490561103544049,0.47063682279258773,0.0,0.0
0.4556104457049492,1.0310197075624605,0.9894233267267372,0.4629140947602501,-0.7698704338150785,0.0,1.0
-0.2969808869404027,0.10913864999018738,2.5989936142721866,1.3327981435798226,0.8461101248582991,0.0,0.0
-1.7796303111969665,-0.5480076697451604,0.33057859251916594,1.7649210250002167,-0.3920839101961918,0.0,0.0
1.5485181145474844,-0.8235508813965186,-1.7542660338450558,0.957768200257055,-0.08896592542943525,0.0,1.0
-1.4201358582839134,-0.02947488098085883,1.0246130702605816,-0.23299440512963274,0.23918911118806624,0.0,1.0
-0.31959168047086195,-1.4221656133101481,0.6276623031877478,0.9165837293757714,1.1325004146806545,0.0,0.0
0.9369773860523005,-1.454901022278507,0.9646685861941214,1.1654935488124107,-0.24776870116109775,0.0,0.0
0.062232444652210214,-0.7869331950711739,0.7676902012597974,0.365298732131359,-0.1053722015496937,0.0,1.0
-0.018795411514054738,0.5900070679287605,1.158978384727181,0.7771930690011422,0.4780308298928585,0.0,1.0
-1.0422073687602897,-0.4759394737458764,-1.1511646554619408,0.8782693544984013,-0.34116799748087817,0.0,1.0
-0.13836105035893678,-1.113200913903781,1.63996538968203,-0.829139965843607,0.5134161799555057,0.0,0.0
-1.6691336302973367,-2.454781868017552,-0.09135762466263818,-1.5392622589192178,-0.07953569673253895,0.0,0.0
0.9825987415517404,0.8851920444168002,-1.9384753575778773,-0.3858290751705645,1.0017959306514663,0.0,0.0
0.2258217017440988,0.6242445103067724,-0.6985162014897809,1.3885009932280779,1.716413958392461,0.0,0.0
1.472412608874864,0.7665295024393288,-0.5264512053293433,-1.133478594186416,1.2457370445345262,0.0,1.0
-0.21455133506759733,-0.7155777954331005,0.2582189955346069,0.14455029062307145,0.8316176090282773,0.0,1.0
-0.5574250865692022,-1.1121883222121596,-1.1113144893322313,-1.071322790222228,-0.34067267681417507,0.0,1.0
-0.04297441614821758,0.7801971829566333,1.0695948471748948,-1.4137378004522527,0.5471833887739563,0.0,1.0
-0.3734586610584034,-0.9241407683509787,1.482544318245276,0.6016790215297694,0.7465955873751087,0.0,0.0
-0.7999030000675988,0.4035716826426285,-1.7234423442232547,0.5070507453025477,-0.34218215984935824,0.0,0.0
-0.5200748610161039,-0.9621460335125707,0.45241782369115124,0.36933309020627253,0.06159133311059394,0.0,1.0
-1.0329313498031916,-0.4648923838076721,0.9432447020214628,-0.5486146798083394,-2.180300307338355,0.0,0.0
3.0710448807996857,0.10384981802542707,0.12243669759126194,0.3454729983834148,-0.10988608089656214,0.0,0.0
-0.826813847186691,-0.050267376692813205,-0.18168840109862172,0.1852340090275903,0.6555467676598076,0.0,1.0
0.5154548437626774,-1.6033140213231911,0.3742843169189413,3.3654060399627905,1.23553241481294,0.0,0.0
-0.9362102415445904,0.5370979573817656,1.6392964874023372,0.01672800624997533,-1.4346610253984249,0.0,1.0
0.2120458557047491,0.46663568624289237,-1.7148878843773308,-1.3110251416949423,-0.44619046719677297,0.0,0.0
-0.29494790211600835,-0.9388783925942313,0.543225604786874,-0.6355533818609507,0.21401244345513548,0.0,1.0
2.0445609707867427,-0.3437202461828569,-0.2504298000939478,0.28050340613150976,-1.2231628782961657,0.0,0.0
1.173663074850342,-0.9173260454336571,-1.2037559705322947,-1.1661243700137736,-0.3116131855120971,0.0,0.0
0.6008282461491471,0.13166456607694935,-0.1538443058023565,0.30769113082910615,0.34311924867640103,0.0,1.0
0.7907814305734039,0.2996280370550402,-0.7064720721184848,0.4017999991989095,0.23501894218333405,0.0,1.0
-0.5816476600427694,1.8674237939767082,-0.5939933385318518,-0.6782445680938156,0.005692590034867041,0.0,0.0
0.2259203848281354,0.6292074619921945,0.5628327338349616,0.30533705453369114,0.5995756946284089,0.0,1.0
0.2041844462018156,0.907961152732307,0.11426445159837378,-0.16168306002597185,0.9963717831050313,0.0,1.0
-0.6602993442004831,0.30195742707457335,1.5708168264990316,0.7719536904872274,0.23082061056012454,0.0,0.0
1.452184179844449,1.7129345603393886,-0.2304482284464266,-0.33506938229946237,-0.9886453625561628,0.0,0.0
0.2641566941190886,-1.3668498602007986,0.9069622733266589,-0.4970397534745021,-0.2416814533196863,0.0,0.0
1.2464721605065245,0.9847038970632654,-1.6466509640354636,0.5237312977573836,-0.007744403477777005,0.0,0.0
0.8467514105720371,-0.3574649777058558,-1.4146782288888937,0.10983852731841769,-0.759157078521189,0.0,0.0
0.26509209030940184,0.607527044062593,-0.66410302291651,-0.8705098841614254,1.2717695916522511,0.0,1.0
-0.17261876903710918,-1.0086741410738735,0.0788944983886907,0.509044007962077,1.900547617290656,0.0,0.0
2.6234226123139504,1.2189781061185232,-0.5720986264322003,1.1695209628036667,-0.7892725836690996,0.0,0.0
-1.0763606998039372,0.2735460235543281,0.011847869593403537,0.6570673109736979,-0.13725795847128897,0.0,1.0
0.6072096598760685,-1.2085955105561639,-0.5656684796014069,0.2804487010035208,-0.6453306150702744,0.0,1.0
2.0135336774818087,0.9123598583664411,0.5810549114262615,-1.0403991177642073,2.7472899848890386,0.0,1.0
0.08054592190909989,0.3300200233038682,-1.4134817123458172,0.9327604589449693,1.363048835919831,0.0,0.0
0.7744143845458764,-0.47341667887750344,-0.5335176223116556,1.2220502904330448,-0.9381500298252347,0.0,1.0
-0.8905721939068054,1.1510572881064731,0.1283364494455751,-0.021051615594067714,0.7442011805343536,0.0,1.0
-0.7376061898046632,0.3448213811805929,-0.5562110695943986,1.2574862228209953,1.2866071491182052,0.0,0.0
1.4383385209554551,-1.0549910266369042,-0.06450206381368315,-0.22619554103117773,-0.8134049461159281,0.0,0.0
0.42458546068329894,-0.3560295643602081,1.5294329531353288,-2.316771846633512,0.051095323357907715,0.0,0.0
-0.7854259451657238,1.397773606939883,-1.0241017702603832,-0.4889914593463087,-0.07304005925478974,0.0,0.0
-0.8348410691885126,-0.9947195657126694,0.09833850339241962,1.5070232650401245,0.05692032845431066,0.0,0.0
2.41428862330101,-1.7890483635313559,0.04272769440579316,-0.2757790869199286,-0.28379317965144146,0.0,0.0
1.7871691093541315,-2.0648469988741,-0.4161306017407619,-0.43780158380208245,-0.42201842805579187,0.0,0.0
-1.6461639967867325,0.18203110768329453,0.6079931960373965,0.9897288652476166,-0.20530993782101542,0.0,1.0
-0.824967450785005,0.742019459265285,-0.27758202999786347,-1.0825078301957867,-1.2779569778220459,0.0,1.0
-0.0864161036753428,-0.24287172710536212,0.5078638875768182,-1.6594709241686425,0.0761146877989038,0.0,1.0
-1.1161341503460203,-1.1942703508532924,0.836349773095163,0.6394229560075648,0.2178422082170112,0.0,0.0
-0.5920721423588907,-0.1291978305424028,0.3377661778611695,-2.1951388501005282,-0.09698476505587605,0.0,1.0
0.5104303205781442,1.2655470856419238,0.30779052289705533,-2.4313975373109353,-0.9253343311483035,0.0,0.0
0.7770854729003174,-0.12373595839519735,1.9068122171244697,-1.3708803526149165,0.24207419446092907,0.0,0.0
0.32305970656312893,-0.4606709857711873,-0.09793632397597941,0.8008142067598804,-0.8287774211333496,0.0,1.0
0.491560979357073,-0.9335342037962027,-1.5011706261066853,-0.3648107606297976,-0.6394079397301431,0.0,1.0
0.9380691614578203,-0.11045044376284906,0.9453388538510961,1.7519731636096167,0.0842944645844872,0.0,1.0
0.04533442579994816,2.9155977256033805,0.6501125561443805,-1.103711421467299,1.4869212673875323,0.0,0.0
0.34392587232804994,0.125823150706619,-0.780288999086803,-2.2048730465011377,1.6148701935134555,0.0,1.0
-0.4608903264418052,-0.3045164727341137,1.001881131227884,2.5434097924700727,-1.3403729120920425,0.0,1.0
-0.09238879540249109,0.23582413476903785,-0.33587796427459765,-1.290039869804033,0.23074865055686544,0.0,1.0
-1.3584301500288458,-0.5354006457179078,-0.18532709180941873,-1.341482301248601,1.0130640693338597,0.0,1.0
-1.8911187759520414,-0.3522490896054686,-1.0436666322481887,0.8404011474425228,-0.2533723633143209,0.0,1.0
0.7314747562080062,0.48304719155899667,-1.6090515920772417,1.0559017407383227,0.608694954296852,0.0,0.0
1.2483762165897254,-0.4981361352207015,0.4214289099205148,0.6368438430629074,-0.43529513366578554,0.0,1.0
1.1688937486312214,-0.7297153535151176,0.36749334161622293,-0.6544345590267755,1.332594756553344,0.0,1.0
-0.7025041660782969,0.3777801373420696,0.11280932761328274,0.6133360345541117,0.1902729668174747,0.0,1.0
-1.665562980086142,1.14765792868911,0.7653786736998108,-0.7355517707169587,1.3114187399799466,0.0,0.0
-1.5538584386393235,-0.6214820673650298,-0.9569749126602457,0.36223551222721223,0.03860372485705635,0.0,1.0
-0.5039292461297886,0.41717712547836355,-0.280359907230501,-0.44829260876030763,-0.5965992565610359,0.0,1.0
0.5166874276000462,-1.0915210486340123,0.02321880300368624,0.10513891177947983,-0.6647279124445278,0.0,1.0
1.195220849780113,-1.4307691413490868,0.32385878706275195,-0.40397173973671063,-0.9636839868416303,0.0,0.0
0.9030212674870878,0.816477135570518,-0.029002042940656753,0.5045632899015535,-1.1082960547355174,0.0,1.0
-0.012101183323772729,-1.355733626734085,1.1998600075525954,-0.11260476613598307,1.6472896754028143,0.0,0.0
-0.183610695663446,-0.741703953873054,1.7096640975827135,-0.0240049343411588,-1.2774776741255083,0.0,0.0
1.5058226394825218,1.3785940537092543,0.9375142380268778,0.34914206027553535,1.732553901462467,0.0,1.0
-0.16455740932774765,0.7093833770068504,-0.2235366902901078,-0.3506667136046324,0.5557440733335144,0.0,1.0
1.1045807264499399,-1.7877318224291872,0.5861196962996239,-0.2900852042522802,-0.5197593184788463,0.0,0.0
-1.0504952016926603,0.2995368614519714,1.0313456395693943,0.9678710815571585,-0.028727604576474018,0.0,0.0
2.3693555628481233,-0.6316096872674699,-0.08391405633022604,-0.07157321660669322,0.5913835197837275,0.0,1.0
1.780260866256838,0.0576599743517312,-0.5657265242531299,-0.32951406443019754,-1.7977029985439412,0.0,0.0
0.8851343285049758,0.32262708635458615,-0.20195201898369974,-0.07253834774195986,-0.6940881089042159,0.0,1.0
1.277256385785266,0.33421931355862,0.3517914162771329,1.3633676359982418,1.122823880394799,0.0,1.0
0.14092203775603898,-0.9507970168331318,1.0112846707359535,0.7284501788444346,1.3005148207126678,0.0,0.0
-0.5269069074005234,1.2298621407996464,0.26853112554392033,0.6838636999799442,0.6489912436149454,0.0,0.0
-0.4552267363237927,0.1432540814702405,-0.9263950536853371,0.4439546555375976,-0.058731050215376675,0.0,1.0
1.542538551127314,1.162850073838264,-1.405545085341134,1.0756149363533432,-0.3607116959977639,0.0,0.0
0.17694337370606583,0.5449012609969109,0.025397751000512038,0.2671248332877833,0.6997086513530206,0.0,1.0
-1.6253498910329376,1.0745206458087024,-0.18393878694758806,0.4438412655531719,0.4015282610513121,0.0,0.0
-0.8808792083443298,0.04824303863559289,0.9766649188684423,-0.15354845442095158,-0.802608453118914,0.0,1.0
-1.820209747379163,-1.0111102326751895,1.5267702851515805,-0.34508685322128096,-0.48564104205387515,0.0,0.0
0.38587133129333107,-1.0094755784945628,-0.8171612236162005,-0.6843103540709191,-0.25704077422445676,0.0,1.0
0.44160168306442615,-0.23830893311846194,1.0429504716349,-0.02992068638544961,1.1537569813750876,0.0,0.0
-0.7274214799607486,-0.4038723526359813,-1.3348012415652948,-0.9980323578109468,-0.2945892621658791,0.0,1.0
-1.1351408315293847,1.5344865250704494,-0.9376651973560285,0.10109828045520919,-0.37062289632852935,0.0,0.0
0.8293150352973229,-0.032258372346628705,-0.8950696823192887,-0.5481220509151875,-1.7397194369331568,0.0,0.0
1.4720994244035401,-0.9428159621885169,-0.12002550837837736,-0.43307719370392705,-0.7103099730863107,0.0,0.0
1.0389372106422907,0.4097844236878748,-0.6245465954896267,0.5511417064194676,1.0712344994948686,0.0,1.0
-0.7725036077619387,-0.6685244683792273,-0.47166166643608537,0.2716957563044554,0.6933144475504736,0.0,1.0
-0.5551667167566054,-1.359188223818475,0.11043093674046663,0.627433662128305,0.6719111327552391,0.0,1.0
-1.201912352902505,-0.3778285179717739,0.9587247633211875,-0.6157800029289524,0.8724565055914686,0.0,0.0
-1.2636484702744282,-0.8624240998900796,2.04501888325178,-1.1511722051951656,0.5579279232721445,0.0,0.0
0.16644185032170816,0.21026552071391366,-0.5003869446709909,1.6426947464778883,1.9237637483781644,0.0,0.0
0.5127538283061667,-1.158843472599066,0.18347933799844945,0.9967824981008578,-0.4938652466205954,0.0,1.0
0.300145985108591,1.8355781341728616,-0.24112374605395817,-1.6196006067290367,-0.6056852776908911,0.0,0.0
-0.907651432248972,-1.4594650600040142,-0.21614414276483165,-1.187981115268653,-0.3988252751649565,0.0,1.0
-0.17844717900347346,1.60769063183275,-1.2864757497148107,1.4249326084707883,-0.3539265903831527,0.0,0.0
-1.0763700426314557,-1.645894347503756,-0.6106769742847534,0.17788068144094143,-1.0996126233824817,0.0,1.0
-1.4494967260592704,-0.03373742623564169,-0.3401878954827087,0.316230744953694,1.258230669860989,0.0,0.0
0.005305886134521772,-0.8732064957826793,1.0535299064376191,-0.04453302738534495,1.9816651192319832,0.0,0.0
0.0033724632383675427,0.19427350601349894,1.4523007930175575,-0.6078606728739244,-1.2024278529407233,0.0,1.0
-1.3802188602661838,0.9824860658804266,-0.31278527794527533,-0.5606698953224304,1.3071677734199887,0.0,0.0
-1.5706708696797178,0.3278647588644104,-0.8679448021654419,0.02503187707965977,-0.32447164951196916,0.0,1.0
-1.3824725339564012,0.520119774549922,0.0775981642016991,0.2342524478404834,-0.15754187691615543,0.0,1.0
0.31540922287577783,-2.1014131934319615,-0.005264001630912834,-0.547892498632545,1.5370311794854745,0.0,0.0
0.5128853452465199,1.3778267670264754,-1.1569279072573109,-1.737754429002714,0.3376884563874137,0.0,0.0
