0,1,2,3,4,5,6
-0.802402189899088,-1.046354800021792,-1.6869259086748811,0.0,0.0,0.0,1.0
1.2187066730325364,2.074427135956771,-0.7118793527598438,0.0,0.0,0.0,0.0
-0.750967051004717,0.9506364585320273,-0.8737808138286096,0.0,0.0,0.0,1.0
-0.1999868642540016,-1.0822548802188208,-0.780745751635402,0.0,0.0,0.0,1.0
1.4814193212577478,0.5924498397501133,0.6031447179612696,0.0,0.0,0.0,0.0
0.9191487105579291,0.9960687662963874,0.7690473132170792,0.0,0.0,0.0,0.0
-0.6326761294925329,-0.24841886988777878,-0.7707144533707687,0.0,0.0,0.0,1.0
-0.46870667391637166,0.27791890040474954,0.41842338164146164,0.0,0.0,0.0,0.0
-1.4443388853601278,0.10664869931537757,0.7288776119055974,0.0,0.0,0.0,1.0
0.5885162692799416,-0.8936410389955484,0.17978855773764607,0.0,0.0,0.0,1.0
-1.4414374468432964,0.7004628613540819,0.8163274154621557,0.0,0.0,0.0,1.0
0.05375910703552242,-1.5639991347451554,0.893649167088897,0.0,0.0,0.0,0.0
1.1757815309911899,-0.775647214582428,0.2907428888017132,0.0,0.0,0.0,0.0
0.3760322664622047,1.0060591901754985,-0.6427229358685435,0.0,0.0,0.0,1.0
-1.1516557423694764,0.8334730654198877,0.013158553540132067,0.0,0.0,0.0,1.0
1.6773544321050757,0.5458273711713937,1.0451312753999225,0.0,0.0,0.0,0.0
-0.4691731580962416,0.37529190487911185,0.955206019497221,0.0,0.0,0.0,1.0
-0.9789355694577395,-0.14464562272788645,-0.2772341116018589,0.0,0.0,0.0,1.0
-1.8169802041100969,-0.2458454101840542,-0.014583972329133695,0.0,0.0,0.0,1.0
0.5279373325208787,0.31382966143228197,-1.7773359807656801,0.0,0.0,0.0,0.0
0.9456901488291766,-1.9831615545817858,0.6072139032197318,0.0,0.0,0.0,0.0
0.902832411112796,-1.478497328436125,-1.0449786952150226,0.0,0.0,0.0,0.0
0.7882283489983595,-0.2791683258908793,0.9433977177635215,0.0,0.0,0.0,0.0
-0.06573123241769625,0.004771251137654655,2.023565778531803,0.0,0.0,0.0,1.0
0.5216443046243855,-1.1114083396632246,-0.1887550441404527,0.0,0.0,0.0,1.0
1.4815079584675253,1.2509765905563603,-0.7768809643919309,0.0,0.0,0.0,0.0
-1.2981215938150905,-0.14300850745318636,0.7047938503795568,0.0,0.0,0.0,1.0
0.6869514715583422,0.9896591216739203,0.36908496224481635,0.0,0.0,0.0,0.0
-1.1385521066491329,-0.2211162603857629,-0.7077226297654312,0.0,0.0,0.0,1.0
-0.7708442958416096,0.009547779522105561,-1.6828227477181676,0.0,0.0,0.0,1.0
1.6727566515595231,-0.4737599044424125,-0.567340954720698,0.0,0.0,0.0,0.0
0.4847981330499094,-1.3210874003426298,-0.7547049243017901,0.0,0.0,0.0,1.0
0.9627550866770465,-0.6158346421631271,0.12667778576561703,0.0,0.0,0.0,0.0
-1.6901757413870397,2.0275774844239507,0.3822400022614295,0.0,0.0,0.0,1.0
-0.26879386659106397,0.05195775392108851,0.22577280515839254,0.0,0.0,0.0,0.0
1.586588918282551,0.8715319268441342,-0.5148954880328205,0.0,0.0,0.0,0.0
-1.48627286567694,0.029171974867340657,0.9866376258278842,0.0,0.0,0.0,1.0
-0.0492096594043845,-0.09644912366246129,0.3794829907635524,0.0,0.0,0.0,0.0
0.914564312798749,0.23901880922247717,1.3432197565697594,0.0,0.0,0.0,0.0
1.3672136290840031,0.3336867197433891,-0.5611959877176806,0.0,0.0,0.0,0.0
-1.3981178103897411,-0.4810298159670683,-0.8996529070472072,0.0,0.0,0.0,1.0
1.2522082737357938,0.25713951549666714,-1.225102769067253,0.0,0.0,0.0,0.0
2.008932230359435,-0.6704268568246773,0.24797526727976157,0.0,0.0,0.0,0.0
-1.067362381450311,-2.122869652061889,-0.28116028288955774,0.0,0.0,0.0,1.0
-1.5153690806872233,-0.6731112719756197,-0.5981125909481996,0.0,0.0,0.0,1.0
-0.9399346768859966,-1.5501302847294138,-0.028119324747561878,0.0,0.0,0.0,1.0
1.3976934324957158,-0.1388415702768539,-0.05968523201662571,0.0,0.0,0.0,0.0
0.05789284156723088,-1.0497357202482633,-0.27605751393704575,0.0,0.0,0.0,1.0
1.5254321894708722,-0.11233283706446691,0.4857160582985069,0.0,0.0,0.0,0.0
-1.3089381597415495,1.6288103256612003,0.014369633677116864,0.0,0.0,0.0,1.0
1.3923234660162802,1.208610933233438,-0.13130128170509583,0.0,0.0,0.0,0.0
-0.125712083433542,0.26496551678938374,-2.283091839856656,0.0,0.0,0.0,0.0
1.5110205972156696,-0.7032726799686974,-1.2450249736063002,0.0,0.0,0.0,0.0
-1.973626952832668,-0.8543479105527434,-0.6726501402133965,0.0,0.0,0.0,1.0
1.1414721266831394,-0.359670677946476,-0.3203557549388631,0.0,0.0,0.0,0.0
0.42255986258854866,-1.9320362737376797,1.1193469085348757,0.0,0.0,0.0,0.0
-0.7730850580244146,1.8036526256026475,-0.3519619251612634,0.0,0.0,0.0,0.0
-0.3859888360001872,-0.3142866026040384,-0.6591026631918,0.0,0.0,0.0,0.0
-0.6012625293015672,-2.438403098171864,-0.8092065961237801,0.0,0.0,0.0,1.0
0.6820949217290361,0.7060851545748866,-0.17869975276209762,0.0,0.0,0.0,1.0
0.9182233753711116,0.8530926861589249,0.9014364043533821,0.0,0.0,0.0,0.0
0.12805446862773204,-0.05425708573586739,0.20208705752622952,0.0,0.0,0.0,1.0
-1.2429822882867145,-0.11168143702373977,1.0311055495345403,0.0,0.0,0.0,1.0
-0.9060831547642497,0.6113438352886759,0.017507974482896205,0.0,0.0,0.0,0.0
-0.9484463888714885,-1.1682710567292378,1.6173937127736833,0.0,0.0,0.0,1.0
0.6612057670738904,-1.7117337464294093,1.0099188295768036,0.0,0.0,0.0,0.0
-1.414382548571615,-0.9845109864256775,-0.4013060333110855,0.0,0.0,0.0,1.0
-0.16254723213595063,-1.590016641646097,0.5136782267782479,0.0,0.0,0.0,0.0
1.7689186641045511,-1.646217024234853,0.19340945015969507,0.0,0.0,0.0,0.0
1.518677670053848,0.21776982219375765,0.7933361534008916,0.0,0.0,0.0,0.0
-0.396412900774268,0.738676921492454,0.5963734821694928,0.0,0.0,0.0,0.0
0.15869756838149185,0.2843392757546392,0.3890002292161947,0.0,0.0,0.0,0.0
-0.49177320056520335,-0.5988122051752106,0.3059337316446997,0.0,0.0,0.0,0.0
-1.4100196489623606,-1.7413840212462401,0.4210790680541504,0.0,0.0,0.0,1.0
-1.607071781289954,1.0990584581775191,-0.9905306837839787,0.0,0.0,0.0,1.0
-0.8156831805482481,0.1709950477704565,1.2776205679714183,0.0,0.0,0.0,1.0
-0.5048669505658145,-0.5625023858163847,0.18672935267080304,0.0,0.0,0.0,0.0
1.3798924785293551,-0.18068790961521244,0.831972259684564,0.0,0.0,0.0,0.0
-0.5225037985227649,0.8293216559082857,-1.3307750698751613,0.0,0.0,0.0,1.0
0.9840024415314451,-0.9328304462379733,0.49280193733484745,0.0,0.0,0.0,0.0
-0.07923958715085905,-0.794154409399454,-0.5409305079408855,0.0,0.0,0.0,1.0
0.3391569983045858,1.196760431649543,0.08339439820469165,0.0,0.0,0.0,1.0
0.3401905014457462,-2.3001827521464224,0.9506001782277871,0.0,0.0,0.0,0.0
0.5719525183148065,-0.6484171003009612,0.6397599668767581,0.0,0.0,0.0,0.0
-0.35621403171061067,-0.5042927938690471,-0.6057499181237271,0.0,0.0,0.0,1.0
-0.6639691585446085,0.9475899614114993,1.4752789007125635,0.0,0.0,0.0,1.0
1.6708201373044969,0.34164384211607524,-0.24403050126259718,0.0,0.0,0.0,0.0
-1.2900568310776497,-1.9854935650026264,-0.37409425831305276,0.0,0.0,0.0,1.0
