0,1,2,3,4,5,6
0.544311834746442,0.526076553971481,0.0,0.0,0.0,0.0,0.0
-0.34444639535179633,1.1347568130204715,0.0,0.0,0.0,0.0,0.0
2.0289771182298666,-0.41052326375277476,0.0,0.0,0.0,0.0,0.0
0.5238950719684691,1.2973121162470742,0.0,0.0,0.0,0.0,0.0
2.3843363998915637,-0.26084388246034346,0.0,0.0,0.0,0.0,0.0
0.28389771468181374,0.26312646536097023,0.0,0.0,0.0,0.0,0.0
1.3890105119439358,0.7489800308815606,0.0,0.0,0.0,0.0,0.0
-0.6541995373692969,2.637466431499083,0.0,0.0,0.0,0.0,0.0
1.4008727369136247,1.6815081339294158,0.0,0.0,0.0,0.0,0.0
0.7044440201970693,1.041335677114044,0.0,0.0,0.0,0.0,0.0
1.7816097770297399,0.8529274430962427,0.0,0.0,0.0,0.0,0.0
0.6891783835768183,0.5005316346047015,0.0,0.0,0.0,0.0,0.0
0.6789385464732006,0.9596923754052253,0.0,0.0,0.0,0.0,0.0
-0.11221341984805286,1.2613951902954634,0.0,0.0,0.0,0.0,0.0
1.745962135385954,0.3274630152223887,0.0,0.0,0.0,0.0,0.0
-0.6671267546905775,1.9407302768562593,0.0,0.0,0.0,0.0,0.0
0.5784321329344986,0.6738277977236555,0.0,0.0,0.0,0.0,0.0
1.0826139574569917,0.9705246149427158,0.0,0.0,0.0,0.0,0.0
0.5999457215044453,1.2077834319947538,0.0,0.0,0.0,0.0,0.0
1.2545145469653252,0.4178396968657127,0.0,0.0,0.0,0.0,0.0
1.0532545706678351,1.1136031116630365,0.0,0.0,0.0,0.0,0.0
1.0801302330839253,1.301597584870159,0.0,0.0,0.0,0.0,0.0
-0.026033987644835745,1.4888801462890047,0.0,0.0,0.0,0.0,0.0
1.467313187366669,0.41686555456038726,0.0,0.0,0.0,0.0,0.0
0.9688560391193886,0.4722730888858072,0.0,0.0,0.0,0.0,0.0
1.326702325391244,0.43978854239721143,0.0,0.0,0.0,0.0,0.0
1.4006405533497985,-0.10405687471948476,0.0,0.0,0.0,0.0,0.0
1.6363208412825514,0.08623054983177074,0.0,0.0,0.0,0.0,0.0
1.9461018045353955,0.6334140889952046,0.0,0.0,0.0,0.0,0.0
-0.047624886304089106,0.5663895878145311,0.0,0.0,0.0,0.0,0.0
0.09305269062153623,1.561263300929516,0.0,0.0,0.0,0.0,0.0
0.4333868190939347,1.8363380456541563,0.0,0.0,0.0,0.0,0.0
1.6311653995837068,0.9846349738166709,0.0,0.0,0.0,0.0,0.0
0.4470295344579566,0.29889004356747095,0.0,0.0,0.0,0.0,0.0
0.8132212787605301,0.45656434040172555,0.0,0.0,0.0,0.0,0.0
1.0553716427315418,0.7482625035438051,0.0,0.0,0.0,0.0,0.0
1.155204131465766,0.9082911436856059,0.0,0.0,0.0,0.0,0.0
1.488983589789263,0.6575279635678475,0.0,0.0,0.0,0.0,0.0
2.1226323750385094,0.6819223171108122,0.0,0.0,0.0,0.0,0.0
0.7845471196364641,1.144666910159646,0.0,0.0,0.0,0.0,0.0
0.8443758366670558,-0.12856006520087407,0.0,0.0,0.0,0.0,0.0
0.8144243843752731,1.388900777028598,0.0,0.0,0.0,0.0,0.0
