0,1,2,3,4,5,6
0.5812167401874975,-0.4938186238367391,0.9328729333602311,0.3763695431368957,-0.36159457636002906,-0.5193985035165825,1.0
1.1857328233285038,0.09518963749516667,0.5882901360135232,-0.6617835906657624,0.15318279633544515,0.9003984797453601,1.0
-0.45591706063120413,-1.1931886263642097,0.5696155516423964,0.15995174637698656,0.324743568972018,-0.5099299544801328,1.0
0.6879513318988204,-0.7047562536507479,0.31891611311803136,-0.7755212882068604,-0.9468251441269887,0.45848869420803867,1.0
-1.4434882845925134,-1.0371823808059248,-0.324062856725382,0.4950718659648723,-0.7243531264262891,1.3884812604326437,0.0
0.5749033657426258,0.34111184172923736,1.4462282762489518,-0.6506378867625103,0.8613192047152846,-0.4478702581380935,1.0
-1.8942747316083801,-0.2354774403582882,0.3586691715381068,0.7460596870277686,0.9856015419806385,0.6705803900054669,0.0
1.5131534547086916,-0.5767512127308989,-1.5757447376602556,-0.7172762893490068,-0.30412041070893625,-0.21972386727478235,0.0
0.6484915507980561,-1.2902720559522527,0.8394884752225189,0.11035323462759378,1.4820790361380147,-0.6219059826908492,1.0
0.4592880974772129,-1.373497117147301,-1.1395782496461577,1.317858749127677,-1.1125195189986667,-0.9739632639823058,1.0
-1.1567513179491578,-1.0433749687853775,1.838164766159249,0.13355056624151576,-0.7640867342550272,-0.7856432139321805,0.0
-0.12330316482891399,-0.3182476790383222,-0.4644747019190349,1.0641689712504319,0.7317166674023217,0.9001079007339257,1.0
0.5421934272973635,-0.8656157755557684,0.09624352588850082,0.5992994848025283,0.5823230725775205,0.08329025259024432,1.0
0.35387451373059003,-0.14033197994530186,0.9001839279133802,-1.2410646069259972,0.857125193515048,-0.25793302123601164,1.0
-0.6103021487623546,1.783169229308379,-1.0747904975933071,-1.2656513314326001,-1.8311928696221222,1.0277663579497995,0.0
0.6730072664964456,1.0185890670171638,-1.5536567274881725,0.464740656566441,2.206010355427345,-0.19770192504447143,0.0
0.03931707863599197,0.14584213751595482,-0.2862843609308831,-0.35209343131005183,-1.1251302028566328,-1.012926643700602,1.0
1.501475039513254,0.07011285865435472,0.7108469811081053,-1.0710573176969231,-0.4075076630785969,-0.5936622115028855,0.0
0.1017674612776857,1.824348166572934,1.2229244164076625,-0.3449350286452579,1.0542881836956988,-0.3270451205299616,1.0
0.8066460161138727,0.0810173030849599,-0.7549768417940261,-0.6458923638737558,0.9616482577453253,0.647486658017909,1.0
0.5725084085490664,0.3203518957930779,-0.5793585525033413,-1.2435742816434538,1.1155845341964237,1.2158843776359751,1.0
0.766235671098891,-1.2636707964858895,-0.900914342654936,0.47616299034979837,0.6988710986452592,0.36984422817348733,0.0
0.13230376879918515,-0.936243178406466,-0.5517818629128952,-1.3498515998348992,0.24182358230254308,-1.2134672765222447,0.0
-0.06689062238310528,0.7507059402487218,-0.05828419450504017,0.002932602338081992,1.2632271455787794,0.46174637989235245,1.0
-0.02922258833721194,0.17938099423219253,2.1051412532243194,-0.3057748492859585,-0.08049034859957034,-1.4141423850830368,0.0
0.7415916632663813,-2.655862847502498,-0.7033649311978417,0.6456005111405937,-0.6451590602175133,1.7215565867408709,1.0
1.3794430636210901,-0.43592696088399474,-0.4945674897467288,0.2155202886386595,-0.0417850725681135,0.42130862772784217,1.0
0.35024538419426055,0.6731954775586463,-0.6338457615844476,1.385039548271235,0.6418581468956162,0.6045375162920124,1.0
-0.17943743381746224,1.2706416886703433,-0.5458454291498194,1.3330403460723927,0.5597041238669246,-0.31483275637417474,1.0
0.8607174130136506,0.2806521754695238,-0.3176148385679661,0.3817579521390263,-1.0763385204996012,-0.3689089798418382,1.0
0.34317785487456504,-1.65028500407225,-1.6136658332158762,-1.8946493761527703,0.47147588194599066,0.44053370083438276,0.0
-0.5375294931189474,-0.7259021806349439,-0.9313941094740837,0.5398700690869036,-0.679562331564813,-1.3536273780730728,1.0
1.3595441128690229,1.1383857678064884,0.44987954365229194,-1.6703642985441403,-0.5947161951945228,-0.180873801326917,0.0
0.20149973760811812,-1.897785723299686,-1.2635591814785712,1.3112771865360735,0.28976676382554345,0.021105682742849526,0.0
0.9901248803270746,-0.29351025339975595,0.3349032744645722,0.41893960046604456,-0.6322396120240339,1.517455701262404,1.0
0.2991759453730998,-0.4347159786657413,-0.8492303683884295,-0.34079457247162837,1.8182943614384504,-0.41931877721680816,0.0
0.09537079553205241,-0.5445455010566747,-0.9266723104238238,-0.5328407062005173,1.1380825846178733,0.973773391149117,0.0
-2.015367480466546,2.073968160190511,0.8517630784224086,0.5456849870961,0.4644315276347405,-0.4791361694440592,0.0
-1.0338475493475965,-1.1684890988186354,2.2162960095821327,-0.8795698190540331,1.2677720965308519,1.817517325352195,0.0
-0.9780808163658041,1.9567270234994623,-0.858118947141063,1.6170163257763277,-1.2887729100244905,0.18827290002199162,1.0
0.5984590276925279,1.453038976338362,0.0745536582939428,-0.26181613345693194,0.932699224796216,1.809523876270583,1.0
0.05876697980050208,0.6017477843324979,-0.49485647794920506,1.3948314478580368,1.4177689186323463,0.05241285510969496,0.0
0.3594696672170073,-1.3335544652222229,-1.313645318571732,-1.1013179430227282,-1.619612692683516,2.1702055696641533,1.0
1.7000818836953044,-0.3839317782864517,-0.9608357506384582,-0.008491525200668034,1.8445918259533152,-1.5695066160168345,0.0
0.4271937952113704,1.9608001968113817,0.7322529255862674,1.4182109037615624,1.8596051963960174,0.1687131516207373,1.0
0.02738169697648221,-0.5300578736888373,0.5127071399505926,1.1812478728432647,-2.4044318593275844,0.9329378496532409,0.0
0.3335756737376819,-0.47636805992890385,0.8804779800843261,-1.4050338083548333,-1.2878018360814443,-1.6684238806015008,0.0
-0.9679101430989105,-0.7130081291154421,-0.40509102977974876,-0.5107970482443361,0.367566949579008,0.653872235133769,1.0
-0.4453719293839302,0.5045128012609191,0.07690063703582578,0.41962771998015724,0.27446373688118825,1.7153657524153452,1.0
-1.0767999302907694,0.015673211156529716,0.36595578213422364,1.018413094291707,1.2230851964302907,0.48069377542513414,0.0
-1.5775038123552472,0.389398783899709,-1.3067467475198757,-0.164670787707322,1.6727120538085976,-0.01878115002585671,0.0
-1.7084742834103974,0.3892136065453924,-0.6222919473849169,1.2923640190397128,-0.05001544124858152,0.7576513183074413,0.0
0.021220968596006834,0.2144123067704299,-0.7846371641891757,-1.1723745864376824,-0.555684187309716,0.02726440224843621,1.0
0.8462817783753592,0.09504758050791719,0.7995230438369687,-0.5151122225891845,0.4956589409396775,2.485786564855057,1.0
1.7345669648160735,-1.462435392052142,0.5968781152504801,0.011959327884320291,-0.025150969004553523,-2.4921459239570534,0.0
0.24050378795196758,1.3087991838887372,1.0806063712004461,0.9187992801143295,-0.25746807375560893,0.9018233709198603,0.0
0.9599697021084508,-2.110063722514576,-0.2917824770061158,-0.037195137767973147,0.21256070997709645,-1.5826216332991603,1.0
1.0524099110684773,1.1358025738380868,-0.6976234815823671,-0.043516623691152105,-0.9964601587626711,0.3697500652782732,1.0
0.7506739670985484,1.334172034085655,0.17365882032448793,1.3206660690639298,-0.8153162089374334,1.0782021476060708,1.0
-0.7438511192170816,1.1934356609860401,-1.7416455796680061,-0.22360258943362937,0.8252027890142889,0.05671605415898487,0.0
-1.65908973451726,-1.0453678570723342,1.3518188685802872,0.12115794430489837,-0.7180612999486056,-0.30701964270882587,0.0
-1.3669401317424825,-1.4194030820208707,0.8121849946516885,-0.9468333685491089,-0.9915629712241713,1.5473401874627641,1.0
-0.8866510410238243,-1.899591902501509,-1.1962261523889641,1.0724093834627235,-1.3844719446110503,-1.5926537634478566,1.0
-0.6962257346534843,0.5199294093340036,0.8979157230506801,0.6863264623187891,1.1312161761498782,1.478191099768695,0.0
-1.0566657246724347,0.6725206807960752,0.43096593387720794,0.6503859709676433,1.314777627165561,0.36676215586215927,0.0
