0,1,2,3,4,5,6
-0.21626306502061307,1.2656008052663488,0.0,0.0,0.0,0.0,0.0
-0.24430825919531832,0.6477903988945154,0.0,0.0,0.0,0.0,0.0
-1.5789439441925148,-1.1204021574598475,0.0,0.0,0.0,0.0,0.0
0.01998001784463082,0.5064965876550352,0.0,0.0,0.0,0.0,0.0
0.372915849056817,0.3440923426669227,0.0,0.0,0.0,0.0,0.0
0.4294417396263911,-0.8748548056708821,0.0,0.0,0.0,0.0,1.0
-0.11877781254344191,0.3109278645207444,0.0,0.0,0.0,0.0,0.0
-0.6714616362605819,0.47301638831929405,0.0,0.0,0.0,0.0,0.0
0.3316499834427316,0.7840912299045416,0.0,0.0,0.0,0.0,0.0
-1.3086874778284145,1.240056701346826,0.0,0.0,0.0,0.0,0.0
-0.5961582740357962,0.6904775893597284,0.0,0.0,0.0,0.0,0.0
0.5482247542337441,-1.0472669387744362,0.0,0.0,0.0,0.0,1.0
0.5511807925517607,0.31828815009980993,0.0,0.0,0.0,0.0,1.0
0.27380494689810286,-0.47012293943335526,0.0,0.0,0.0,0.0,1.0
-0.1619816658406613,-1.3056124334012742,0.0,0.0,0.0,0.0,1.0
-0.5883574761797792,1.1918454133218068,0.0,0.0,0.0,0.0,0.0
-0.42151024131595116,1.3622805215907492,0.0,0.0,0.0,0.0,0.0
-0.7955989358739903,0.3195263399265218,0.0,0.0,0.0,0.0,0.0
2.8551570441641956,0.36811512627572723,0.0,0.0,0.0,0.0,1.0
0.6887054719081146,0.6267676180331337,0.0,0.0,0.0,0.0,0.0
0.21605427190403273,-0.7867105544292156,0.0,0.0,0.0,0.0,1.0
-0.06705198023845683,0.8249239948719004,0.0,0.0,0.0,0.0,0.0
-0.04896267680817065,-0.8511615657985332,0.0,0.0,0.0,0.0,1.0
0.36703967784464225,-1.2048317646455093,0.0,0.0,0.0,0.0,1.0
0.745470543096601,-0.7098410547485591,0.0,0.0,0.0,0.0,1.0
