0,1,2,3,4,5,6
1.616601708436502,-0.05074822668023669,0.0,0.0,0.0,0.0,1.0
-0.3371230268316802,-0.11516175007453974,0.0,0.0,0.0,0.0,1.0
0.7946625237869032,-1.1026940197787543,0.0,0.0,0.0,0.0,1.0
-1.6048087450893456,0.38355689934078047,0.0,0.0,0.0,0.0,0.0
1.1096604926148348,1.5906918963652006,0.0,0.0,0.0,0.0,1.0
-1.90896942165726,-0.48339957331859756,0.0,0.0,0.0,0.0,0.0
-1.2752606501172736,1.0848160886470575,0.0,0.0,0.0,0.0,0.0
0.4666928925828834,0.6987878237953308,0.0,0.0,0.0,0.0,0.0
-0.24892185034273243,-0.4200206702919189,0.0,0.0,0.0,0.0,1.0
-1.7127856341994656,-0.3156491889155571,0.0,0.0,0.0,0.0,0.0
1.2624188077964997,1.3798890573360074,0.0,0.0,0.0,0.0,1.0
1.324076096705644,1.5851029249145403,0.0,0.0,0.0,0.0,1.0
-0.5211871247309917,0.04267795962636531,0.0,0.0,0.0,0.0,0.0
-0.07629957914364108,0.5187355830458162,0.0,0.0,0.0,0.0,0.0
-0.23439438650253633,-0.07518562091417035,0.0,0.0,0.0,0.0,1.0
1.0972577116143547,-0.08059233593729363,0.0,0.0,0.0,0.0,0.0
0.45689680422711154,-0.23821334400910135,0.0,0.0,0.0,0.0,0.0
-1.7631914931854118,1.2121855288314256,0.0,0.0,0.0,0.0,0.0
-0.6717945456737815,-0.42976431139831045,0.0,0.0,0.0,0.0,0.0
0.8329750163638373,-0.34797138943837624,0.0,0.0,0.0,0.0,0.0
-1.7461869286907674,-0.6093934068248396,0.0,0.0,0.0,0.0,0.0
-1.1568331572127546,0.0020724899676468874,0.0,0.0,0.0,0.0,0.0
-1.6142564564770876,-1.0180805709585294,0.0,0.0,0.0,0.0,0.0
2.5699289873290185,0.4288459804016817,0.0,0.0,0.0,0.0,1.0
0.3952658406092151,-0.5575912239099704,0.0,0.0,0.0,0.0,1.0
-1.0233884563665885,-1.1208616967961713,0.0,0.0,0.0,0.0,0.0
-1.1143701998531796,0.7740980854324208,0.0,0.0,0.0,0.0,0.0
1.3344926987860735,0.3444960430741678,0.0,0.0,0.0,0.0,1.0
-0.9760698053405737,-0.7111231568114368,0.0,0.0,0.0,0.0,0.0
