0,1,2,3,4,5,6
-1.5360812692035248,0.37883630620164965,0.6603649403213203,0.0,0.0,0.0,0.0
0.3830648048427287,-1.767119254063396,2.0875790263905296,0.0,0.0,0.0,0.0
-1.6015744424857437,-0.488947964260694,0.2260112450984875,0.0,0.0,0.0,0.0
-0.46533367215471066,-1.9282011388144926,0.7491852102768244,0.0,0.0,0.0,0.0
-0.2860619251440375,0.24973011693578723,1.3037867499265088,0.0,0.0,0.0,0.0
-2.0686259495821493,0.3829153070077856,0.9733673987435766,0.0,0.0,0.0,0.0
-1.305370828789188,-0.9059266379453075,0.46036396848078953,0.0,0.0,0.0,0.0
-0.19818465779096162,-1.5526434554222281,1.3299489530653712,0.0,0.0,0.0,0.0
0.41293590228152416,-0.723034010182421,0.5610856732689756,0.0,0.0,0.0,0.0
-1.097496721941305,-0.5955455557306447,2.213712869576944,0.0,0.0,0.0,0.0
-1.277341503892637,-0.675095852918831,0.26559303074589496,0.0,0.0,0.0,0.0
-3.3122321037466316,0.48187959151921045,0.9689971419286515,0.0,0.0,0.0,0.0
-1.1201785360326375,-0.6631546635644808,1.592542959521239,0.0,0.0,0.0,0.0
-1.2556516517475376,0.1492158639068937,0.9314650991123113,0.0,0.0,0.0,0.0
0.5650815137728143,-0.7700073800766262,1.2308195257967964,0.0,0.0,0.0,0.0
0.5954329579283433,-1.6057439619019227,0.43504205162594156,0.0,0.0,0.0,0.0
-0.5921801374086324,-0.9332749400178804,0.4908086832528631,0.0,0.0,0.0,0.0
-0.34861751439685545,-0.15035996717469655,0.6222996172956496,0.0,0.0,0.0,0.0
-1.1029757613709832,0.3482885207715785,0.5981448278135116,0.0,0.0,0.0,0.0
1.175667850096481,-2.6353602131830485,1.089867013284853,0.0,0.0,0.0,0.0
0.3297822695591117,-0.4061090227884545,1.9982248408502779,0.0,0.0,0.0,0.0
-1.3087066849424092,-0.9295744647243886,0.7734274277793642,0.0,0.0,0.0,0.0
-1.5357340736509457,-0.61294292033768,0.35611282777025854,0.0,0.0,0.0,0.0
-2.4083700330858218,-0.2889572267973078,-0.29374951062862875,0.0,0.0,0.0,0.0
-0.47932878983334504,0.24735273303512914,1.5536667778813917,0.0,0.0,0.0,0.0
-0.7230643841776583,-0.48000639381407306,0.23806290826813023,0.0,0.0,0.0,0.0
0.27958166310815463,-0.2397063562684381,1.3643072486072787,0.0,0.0,0.0,0.0
-1.320562070179712,0.4530360158463751,0.5801379189527097,0.0,0.0,0.0,0.0
0.17195056455717891,-1.178012201491356,1.161776052697009,0.0,0.0,0.0,0.0
-0.6248025248487561,1.1233246046079306,1.6640851001617138,0.0,0.0,0.0,0.0
