0,1,2,3,4,5,6
0.9748721152779893,1.6273056219453406,-0.022748373782995716,0.0,0.0,0.0,0.0
-1.6566338267772633,-0.7282251361272061,1.7166070903294162,0.0,0.0,0.0,0.0
-1.7947202289941453,-0.2671717621446108,-1.2235205685997865,0.0,0.0,0.0,0.0
0.4765145258786588,0.6729543318829745,0.6228887156192733,0.0,0.0,0.0,1.0
-2.0852267800351614,0.8637536371325197,0.622232898419352,0.0,0.0,0.0,1.0
-0.33934635868539725,-1.026314746529808,-0.21250994601627493,0.0,0.0,0.0,1.0
0.46011238123058623,-1.1629060427906135,-0.07588699527084995,0.0,0.0,0.0,1.0
-0.6100053198830139,-0.5913657894445968,1.1860138012153667,0.0,0.0,0.0,1.0
0.4365739249822438,-0.8883867127047863,-0.7415139198189403,0.0,0.0,0.0,1.0
2.083813909194789,-0.8031519594892046,0.5086826955524185,0.0,0.0,0.0,0.0
-0.03742073954202909,0.915236681801021,-0.8487163148585634,0.0,0.0,0.0,1.0
-0.632622513029709,-1.4521868648380563,-1.1772796135362085,0.0,0.0,0.0,0.0
1.535880085719893,1.0725263715306321,-0.3000708126176394,0.0,0.0,0.0,0.0
1.688259662835247,0.7643101670288688,-0.2606644778178282,0.0,0.0,0.0,0.0
1.2282382465184623,0.8876782693601971,0.9066543994449859,0.0,0.0,0.0,0.0
0.9621908610305171,0.1792858731693408,1.3017382186783917,0.0,0.0,0.0,0.0
1.2108906910583885,0.1424639573189577,-0.5601856400244613,0.0,0.0,0.0,1.0
1.0961286204142835,-1.2058906621710537,0.943010951114568,0.0,0.0,0.0,0.0
-0.9309823232533444,-0.6466279457629945,0.15441816686416185,0.0,0.0,0.0,1.0
0.16334259061757844,-0.7552425481396288,-0.0925950239961764,0.0,0.0,0.0,1.0
-2.0469856992610564,0.031284828396371686,-0.1823773976843027,0.0,0.0,0.0,0.0
-1.604081376666032,2.1748490797379834,-0.3206111556685145,0.0,0.0,0.0,0.0
2.010663908006284,0.5075973741831327,-0.008891260572394212,0.0,0.0,0.0,0.0
-0.8203739401716795,0.24862225355363954,1.3366612506077866,0.0,0.0,0.0,1.0
0.7859345227030246,0.5232201617930783,0.02978562018839878,0.0,0.0,0.0,1.0
-0.4663463535261655,-1.2613125586613494,1.3020345516052407,0.0,0.0,0.0,0.0
-0.944490974354212,-0.071202048472781,-0.22091706204295558,0.0,0.0,0.0,1.0
-0.8580250715092452,1.0367648664744704,0.5240785166795436,0.0,0.0,0.0,1.0
1.2848110170754505,0.5050364553103182,-0.254519441568777,0.0,0.0,0.0,1.0
1.7205884530166196,-0.7314832533089034,0.660652171598686,0.0,0.0,0.0,0.0
-0.8264811900363133,-0.6954999651747321,-1.0875112593637177,0.0,0.0,0.0,0.0
-0.17002934212084436,1.1984329204215316,-0.19713828949260948,0.0,0.0,0.0,0.0
1.1358727260487342,1.2633177175591228,0.5942297273419033,0.0,0.0,0.0,0.0
-1.2114646170689116,0.050833460615261714,-0.09738474596216189,0.0,0.0,0.0,1.0
