0,1,2,3,4,5,6
-1.3774470551946902,-0.8459901080930728,-1.95402821082908,0.0,0.0,0.0,1.0
0.1418000880209552,-0.5509564317764908,-0.6137670927002147,0.0,0.0,0.0,1.0
-0.23360323729113308,1.5215296233783073,1.536797535151497,0.0,0.0,0.0,0.0
0.4662380027084336,-0.7118575709692957,-0.7925983369132625,0.0,0.0,0.0,1.0
0.8728566502645626,1.3545077857410808,-1.0743728859777653,0.0,0.0,0.0,0.0
-0.2573681406252658,0.635039940740189,0.45920070309259764,0.0,0.0,0.0,1.0
-1.0207267625853578,-0.7637545256686803,-0.08840795225606926,0.0,0.0,0.0,1.0
-1.1278365288101764,-1.1296677441204297,0.06308947773216625,0.0,0.0,0.0,0.0
-1.8730103316475109,-1.3565719368515434,-0.04441151648954426,0.0,0.0,0.0,0.0
0.3245777551327526,0.7045885872860239,-0.0863094872593816,0.0,0.0,0.0,1.0
-0.5986845033672702,0.25991813026354255,1.00560423649474,0.0,0.0,0.0,1.0
0.21221966632436456,-0.7360923215204923,-0.6378818029984791,0.0,0.0,0.0,1.0
0.4122673438465205,-1.0383766585056375,-1.5205667178684241,0.0,0.0,0.0,0.0
-0.8813004297604189,1.191857722515481,0.0708874615960314,0.0,0.0,0.0,0.0
0.991671771049585,-1.7108174520371002,-0.47494370346440773,0.0,0.0,0.0,0.0
0.23428678063499528,0.4889422114922231,-0.42962591599889366,0.0,0.0,0.0,1.0
-0.6502687331896649,1.632176719772165,-0.7481351790594788,0.0,0.0,0.0,0.0
-1.9454081210847787,-1.899712761015276,-2.030853193151628,0.0,0.0,0.0,0.0
-0.8644673327768619,-0.8455797280188426,-0.9623526834847654,0.0,0.0,0.0,1.0
0.7039961409868134,1.2259532635193557,-1.3691861531557075,0.0,0.0,0.0,0.0
-0.2855936926504954,0.5881668782282926,-0.20273857472103993,0.0,0.0,0.0,1.0
-0.8486678863840492,-0.46550297076922426,-2.0393448239873417,0.0,0.0,0.0,1.0
-0.6354467991122111,0.3608830871572456,1.5718054615024382,0.0,0.0,0.0,0.0
0.8123984477419703,1.4610508203526116,-1.0050503613756006,0.0,0.0,0.0,0.0
0.49305818863708084,-1.2730554186971232,-0.27787831150222403,0.0,0.0,0.0,0.0
-0.5949018425771931,1.3498556854068464,0.5474350628126559,0.0,0.0,0.0,0.0
0.8856447004864301,-0.2719929528413004,-0.24079403596691204,0.0,0.0,0.0,1.0
-1.0640014886020557,1.5535143863911307,0.25768359236416,0.0,0.0,0.0,0.0
-0.22260809189607783,-0.3814178642143501,0.041261226719272695,0.0,0.0,0.0,1.0
-0.13004982169031226,-1.2653485272613658,-0.009567603081635389,0.0,0.0,0.0,0.0
1.1343938059178054,0.3539245152234866,1.4429154984399284,0.0,0.0,0.0,1.0
1.1008455663399632,0.0348893199819765,2.178355257269921,0.0,0.0,0.0,1.0
0.2931182321630278,-0.9462933680202926,-0.3851856983485497,0.0,0.0,0.0,1.0
-0.6967035789495657,-0.7071621689532327,-0.7589625641374451,0.0,0.0,0.0,1.0
-0.2863012005750222,-0.6336632966797763,0.8338971379885078,0.0,0.0,0.0,1.0
-1.1415164287786852,-1.457713581068783,0.9654813690206455,0.0,0.0,0.0,0.0
-0.19084564700939938,0.12930882035502178,-2.1149508609282948,0.0,0.0,0.0,1.0
-0.9001082766130507,-0.4994084794264593,0.02367545981214052,0.0,0.0,0.0,1.0
1.5926467279631984,-0.1658727019990445,-1.3916392646499112,0.0,0.0,0.0,0.0
0.5390064741689949,1.681432688833074,0.13376439674068952,0.0,0.0,0.0,0.0
-0.0024520937931917994,0.2536397712421959,-0.6915681121107116,0.0,0.0,0.0,1.0
-1.2848680198267193,0.0533604611573744,-0.38804566774755883,0.0,0.0,0.0,1.0
-0.5896545077391152,-0.34013985876922914,-0.29378670315083316,0.0,0.0,0.0,1.0
0.9196626849035597,1.1310857777931014,-0.17405224278923878,0.0,0.0,0.0,0.0
-0.3990877809545559,-0.993832580710615,-0.2930468370218828,0.0,0.0,0.0,1.0
-1.8200390778562598,-0.21065656543421155,-0.19190258039736385,0.0,0.0,0.0,1.0
-0.19211455708380068,-1.5834733115684496,-0.2344525469860062,0.0,0.0,0.0,0.0
1.274462179018846,0.6418453244778072,0.09023566590222909,0.0,0.0,0.0,1.0
-0.12447203116970883,-0.7759295778661959,-0.7414531326189643,0.0,0.0,0.0,1.0
0.5354373666069697,-0.9501834007755402,-0.7103702780066629,0.0,0.0,0.0,0.0
-0.8776054045195728,-0.4008447684807365,0.4277558040403084,0.0,0.0,0.0,1.0
0.9849397209719096,-2.0350132495808477,0.5068822813522708,0.0,0.0,0.0,0.0
0.14711524628202335,1.2237185484200295,0.7476173921886973,0.0,0.0,0.0,1.0
1.2072763579956478,-0.9395179507179214,0.18757245286961102,0.0,0.0,0.0,1.0
0.9245627438980945,-0.9864831097486414,-1.2567482285373992,0.0,0.0,0.0,0.0
0.11412131946598555,0.008053493656728696,1.035288415476297,0.0,0.0,0.0,1.0
-0.47546757980215854,0.06882425208556954,0.3618172077517204,0.0,0.0,0.0,1.0
-0.34512427231573595,0.8706721622750109,1.2714398268230094,0.0,0.0,0.0,0.0
-0.5890091714854955,1.7743319881535013,-0.9451215402162038,0.0,0.0,0.0,0.0
-0.48943578471451327,-1.260678711085265,-1.3804583599093927,0.0,0.0,0.0,0.0
0.3339607441710561,1.5765110650284901,-1.7734992625850619,0.0,0.0,0.0,0.0
0.2934985081146491,-0.4634119023710654,-2.095943145638872,0.0,0.0,0.0,0.0
-0.6451911818765049,1.0170689832601898,1.3957805171386821,0.0,0.0,0.0,0.0
0.9502713578555226,-0.4760255064507242,-0.39822555693185685,0.0,0.0,0.0,1.0
1.0110969908398746,1.4945844104566806,0.06137802528274423,0.0,0.0,0.0,0.0
-0.5102674879091161,0.5670947988315141,0.30762576371356276,0.0,0.0,0.0,1.0
1.1269833645413323,1.6888595196163727,1.5515576601443097,0.0,0.0,0.0,0.0
-0.22164250168363855,-0.19330092233561572,1.499428708804994,0.0,0.0,0.0,1.0
0.47438083423713023,-1.2067256604617416,0.35572778519942866,0.0,0.0,0.0,1.0
1.8779905015264025,-0.6965113763644426,2.4737750653946153,0.0,0.0,0.0,1.0
-0.22532205049560106,-0.2858021323492686,0.19798332616142938,0.0,0.0,0.0,1.0
0.1705744367590709,-0.7146410556146628,0.9914707124370874,0.0,0.0,0.0,1.0
3.487313448898924,-0.36241991560253256,0.7434759582180106,0.0,0.0,0.0,0.0
-0.4270025868606582,-1.2019273255848673,1.403689753458109,0.0,0.0,0.0,0.0
0.19399453630276878,-1.5369224727560786,1.2712390708606087,0.0,0.0,0.0,0.0
0.1537688032667134,-0.7027546884677331,0.2396230988889971,0.0,0.0,0.0,1.0
0.7628308008761614,-0.31274778526057695,-1.172340069895621,0.0,0.0,0.0,0.0
-1.5087249193673067,-1.4533557535470978,0.6091707081157871,0.0,0.0,0.0,0.0
-0.9829036560204786,0.12240841097458388,1.403299310749,0.0,0.0,0.0,0.0
-1.0450018967442398,0.14378643346533726,0.2652539151191439,0.0,0.0,0.0,1.0
1.031267188119376,-0.9860121683241967,1.8386150278880642,0.0,0.0,0.0,0.0
1.9227921649533128,0.5475027200619716,-0.9154693281541156,0.0,0.0,0.0,0.0
-2.3096525857619703,-0.3985832936121228,0.13581536407936073,0.0,0.0,0.0,0.0
