0,1,2,3,4,5,6
-1.2812450284212946,-1.3211759725405046,0.0,0.0,0.0,0.0,0.0
-0.8744245024852552,-0.6406039021427848,0.0,0.0,0.0,0.0,0.0
0.46273863667449966,0.1799662923796721,0.0,0.0,0.0,0.0,1.0
-2.1207519616234505,0.4179576939891859,0.0,0.0,0.0,0.0,0.0
1.8722648000501723,0.05701947705604298,0.0,0.0,0.0,0.0,1.0
1.2528522480774333,0.7523904247848885,0.0,0.0,0.0,0.0,1.0
-0.8920942287530702,-0.9031188638689146,0.0,0.0,0.0,0.0,0.0
0.6808568094206345,1.5798435702686935,0.0,0.0,0.0,0.0,1.0
1.371757798764323,0.3860558446922407,0.0,0.0,0.0,0.0,1.0
-1.7681487220210823,-0.10931255621572712,0.0,0.0,0.0,0.0,0.0
1.0582247791399573,-1.5353086631968882,0.0,0.0,0.0,0.0,1.0
-0.06703405011707608,0.2745292684122261,0.0,0.0,0.0,0.0,0.0
-0.05760436331716311,-0.5882575495623226,0.0,0.0,0.0,0.0,1.0
1.1618608181089962,-0.8285296492670884,0.0,0.0,0.0,0.0,1.0
-1.018077925511002,0.6608615144421794,0.0,0.0,0.0,0.0,0.0
1.7751609617213544,-0.6301819726147471,0.0,0.0,0.0,0.0,1.0
-1.8796565339502627,0.06833553112151555,0.0,0.0,0.0,0.0,0.0
-1.771991617025998,-1.3427525114390366,0.0,0.0,0.0,0.0,0.0
1.157337551287233,-0.3164519999686467,0.0,0.0,0.0,0.0,1.0
1.398156712469572,1.3845127215533846,0.0,0.0,0.0,0.0,1.0
-0.7243064661555476,-0.09142217452469914,0.0,0.0,0.0,0.0,0.0
0.08087191488126114,-0.9803310971465071,0.0,0.0,0.0,0.0,1.0
-1.7701735944669574,0.5619833555475273,0.0,0.0,0.0,0.0,0.0
0.6437528569266393,-0.46618314601132427,0.0,0.0,0.0,0.0,1.0
-1.1152717962062337,-1.4626742808396573,0.0,0.0,0.0,0.0,0.0
1.2307924231523348,-0.6705188607517049,0.0,0.0,0.0,0.0,1.0
-2.4746745581730085,-0.02985492457555791,0.0,0.0,0.0,0.0,0.0
-0.43746733278,-0.47609374365091733,0.0,0.0,0.0,0.0,1.0
