0,1,2,3,4,5,6
1.2794530993539153,1.010892943834109,2.0381150891330964,0.0,0.0,0.0,0.0
-0.5935008090621805,-0.1484103870315193,-1.920074681794605,0.0,0.0,0.0,0.0
-0.7222076783443522,1.0343616239999303,-0.5720521881780531,0.0,0.0,0.0,0.0
-0.3344363901751191,1.1154405436285022,-0.976576556118361,0.0,0.0,0.0,0.0
-0.5992472149150263,0.6687118063319921,-1.7858644154767278,0.0,0.0,0.0,0.0
0.23404553780868378,-0.09980380154413826,-1.9276308276527292,0.0,0.0,0.0,0.0
0.7069391442294973,0.9955944230601305,-1.0535160389099854,0.0,0.0,0.0,0.0
0.3076129026093345,1.420471854261573,1.0162938640615524,0.0,0.0,0.0,0.0
-1.1091269595050015,1.200157970833717,-0.839714263172501,0.0,0.0,0.0,0.0
-0.7567951310758189,1.2009897758110997,-0.11989343969800544,0.0,0.0,0.0,0.0
1.5292331216895707,-0.06548117374928289,0.36133164965493647,0.0,0.0,0.0,0.0
0.32528750617894187,1.0500842465880402,-0.9479924590827414,0.0,0.0,0.0,0.0
0.12075553386459355,2.0618019740023827,0.2499120058174816,0.0,0.0,0.0,0.0
0.994705832371946,1.259608718981694,0.7383077143278123,0.0,0.0,0.0,0.0
-0.1420129635567673,1.3911755416440374,-0.2817181859188172,0.0,0.0,0.0,0.0
0.6835497715322332,0.2024459265559607,-0.8269029732193304,0.0,0.0,0.0,0.0
1.9166899087038034,1.256933157465837,-0.6302854779112975,0.0,0.0,0.0,0.0
0.5462334817365224,0.9286231316514276,-0.34040183667244955,0.0,0.0,0.0,0.0
-0.7387640524985003,0.6456969351905313,-1.5191137660623815,0.0,0.0,0.0,0.0
-1.0183471688885188,1.6928430701485715,0.20349347502967055,0.0,0.0,0.0,0.0
-0.0581218803364594,1.3854851323623927,-1.922078518668836,0.0,0.0,0.0,0.0
1.6581424084385656,0.19247461189684076,0.16034920066110456,0.0,0.0,0.0,0.0
0.12112709606120267,1.7180756565911368,-0.9773352648306829,0.0,0.0,0.0,0.0
0.45308801651743347,1.095315935109161,-1.2613699490775834,0.0,0.0,0.0,0.0
-1.5529033832590342,1.610678790910847,-1.5590946253335076,0.0,0.0,0.0,0.0
0.7126323389320408,1.4667219558145108,-0.11569844814831799,0.0,0.0,0.0,0.0
0.531512271275763,0.570739636024644,-1.8417927574412454,0.0,0.0,0.0,0.0
1.3207011665439303,-0.06062733984533824,-0.9588327000767854,0.0,0.0,0.0,0.0
-0.11120086573576776,0.7052165585854402,-1.9074482488612883,0.0,0.0,0.0,0.0
0.47924928363227504,2.245879444993602,1.0897352778217557,0.0,0.0,0.0,0.0
-0.7526294771461624,1.2911766753954517,-0.08607401382651421,0.0,0.0,0.0,0.0
1.534894534157185,-0.4618263734728914,-1.398505344783265,0.0,0.0,0.0,0.0
-0.15371955248200747,-0.3153989069640041,-1.0676385478195194,0.0,0.0,0.0,0.0
0.8095563594140011,2.046017612433495,0.2226807010875149,0.0,0.0,0.0,0.0
-1.50977549159392,0.844806411069773,-0.30947095325604346,0.0,0.0,0.0,0.0
-0.13868482956547187,1.1955052510288393,-2.1439504258471054,0.0,0.0,0.0,0.0
1.9100162496201738,1.2144005088398155,0.20309035845563392,0.0,0.0,0.0,0.0
0.3066359206514859,0.9823420487846591,-1.0134270319692067,0.0,0.0,0.0,0.0
1.1642777842489316,-0.44300420862254314,-1.8180281929720041,0.0,0.0,0.0,0.0
-0.004446981743240471,0.915669286567466,-0.4502032359261834,0.0,0.0,0.0,0.0
0.5384652410428022,1.50916238347019,0.2275994799693755,0.0,0.0,0.0,0.0
