0,1,2,3,4,5,6
1.5371840057585633,-0.5866072262345279,0.0,0.0,0.0,0.0,1.0
-1.344725117079864,1.6321840799581513,0.0,0.0,0.0,0.0,0.0
-1.622168914312902,0.2973656194997433,0.0,0.0,0.0,0.0,0.0
-0.4869856280794817,1.0490024845451986,0.0,0.0,0.0,0.0,0.0
-1.6171566180529322,0.46564608202564245,0.0,0.0,0.0,0.0,0.0
-0.11402029709380807,-0.7399568556374388,0.0,0.0,0.0,0.0,1.0
0.266443220940454,-0.6891427533611183,0.0,0.0,0.0,0.0,1.0
1.665712494603389,-0.25300810616180547,0.0,0.0,0.0,0.0,1.0
-2.0236681801254672,-0.03781798941080791,0.0,0.0,0.0,0.0,0.0
0.2714808115315639,-0.7368896413079594,0.0,0.0,0.0,0.0,1.0
1.8553212494519136,-0.821944573709297,0.0,0.0,0.0,0.0,1.0
1.5516560884470423,1.815732408024863,0.0,0.0,0.0,0.0,1.0
-1.0146611972880297,-0.33711955327919746,0.0,0.0,0.0,0.0,0.0
0.4688830873517075,-0.441274606267914,0.0,0.0,0.0,0.0,1.0
-0.3166181473838895,0.4372427241109322,0.0,0.0,0.0,0.0,0.0
0.23965940756983894,0.12875488203228802,0.0,0.0,0.0,0.0,0.0
-0.9480349793579972,1.1079134011521083,0.0,0.0,0.0,0.0,0.0
-1.2959447712769807,-0.6818347118982551,0.0,0.0,0.0,0.0,0.0
-0.13804167745961027,-0.33032397823356635,0.0,0.0,0.0,0.0,1.0
1.0516265323316483,-0.8870550755464489,0.0,0.0,0.0,0.0,1.0
-1.615783559975444,0.502810946145787,0.0,0.0,0.0,0.0,0.0
1.7310082148140873,0.5770336551238773,0.0,0.0,0.0,0.0,1.0
0.9775032970621091,1.351610773069623,0.0,0.0,0.0,0.0,1.0
-1.5324881540426667,0.26384183144820983,0.0,0.0,0.0,0.0,0.0
0.533343948780906,1.1780437074239323,0.0,0.0,0.0,0.0,1.0
-0.16232186627243964,-0.03203004217574892,0.0,0.0,0.0,0.0,1.0
0.4328318973575363,-0.3232838416196695,0.0,0.0,0.0,0.0,1.0
-0.13163078767577377,-0.9835512240158963,0.0,0.0,0.0,0.0,1.0
0.9175617196878957,1.3095534804754017,0.0,0.0,0.0,0.0,1.0
0.5658753733377461,-1.2137658478023206,0.0,0.0,0.0,0.0,1.0
0.7411357029433394,-0.8946766641580279,0.0,0.0,0.0,0.0,1.0
-0.7027781309017724,0.5225692820626492,0.0,0.0,0.0,0.0,0.0
0.04602740603725701,-0.7779351713375376,0.0,0.0,0.0,0.0,1.0
