0,1,2,3,4,5,6
-0.7488010423543973,1.5709074886949665,-0.4594578843793326,0.35549637254218436,0.0,0.0,0.0
-0.7897415936144215,-1.80830080298393,0.7249136203893468,0.5791948559303053,0.0,0.0,0.0
-0.643528915452677,-0.4297062332828978,0.15728712106347392,-0.13192315449868816,0.0,0.0,0.0
1.0748702370667247,-0.12052525285597172,0.1310663395541444,-0.2594314058965394,0.0,0.0,1.0
1.3674201705132023,-0.2610227585854467,-0.504102645094081,0.11693770672027887,0.0,0.0,1.0
-0.2901277389009784,-0.4025150015938713,-0.6035490963429238,0.2653127966680565,0.0,0.0,1.0
1.4704983941299856,-0.1434581004860436,-1.4138732256943427,-0.09090156575079476,0.0,0.0,1.0
0.6644479579550986,-0.08075954194662666,-0.6131275148109617,1.0979771560830396,0.0,0.0,1.0
-0.7244189354298751,-0.5042963880809836,-0.8560602884310414,-0.6558661269330598,0.0,0.0,0.0
-0.10936875473256015,1.0809702134835562,-1.5599100211921009,0.3659678688184369,0.0,0.0,0.0
0.4084132140593075,1.1708247632311146,0.33547711946514885,0.3067297882810472,0.0,0.0,1.0
1.3836097620417405,0.7628165854209897,0.13521934385907833,-0.8152821424239707,0.0,0.0,0.0
-1.0268462928376756,1.5905479765846866,-0.4028892480794749,1.7420155051598198,0.0,0.0,1.0
-0.4816089245737134,0.08777228799718985,-0.19289320524388648,-0.08156182794346797,0.0,0.0,0.0
0.7465794360931549,-0.6730064294000004,-0.9483566279882408,-0.24253642611368464,0.0,0.0,1.0
-0.16906849608394248,-1.5136635206539248,0.06224284930433236,-1.1022214381335247,0.0,0.0,0.0
-1.2945387696231945,-0.44156994703868585,0.9277284499232781,-0.929076749505836,0.0,0.0,0.0
0.5445726285804959,-0.20873237288718666,-0.4714657995745553,0.7060853938609071,0.0,0.0,1.0
0.8389897000561379,0.4917319206977842,0.9671800925152414,0.26265746175355414,0.0,0.0,1.0
0.7073099972664638,-1.1457027176754846,-0.006874737772061247,-0.08196011799790028,0.0,0.0,1.0
2.060907239813626,-1.9439896317870302,0.8937476290654359,-0.6651936732367257,0.0,0.0,1.0
-0.2921476842991479,0.35556020026559676,1.793475887804108,0.32866122432771294,0.0,0.0,1.0
0.9617619948027178,0.13089462791559672,-0.7769348914292096,-0.12006266052914234,0.0,0.0,1.0
-0.4167379116059438,0.13513006540540465,-0.2244269891504149,1.291958576441317,0.0,0.0,0.0
-0.1363495645529715,-0.3444476417932695,-0.7407045378145147,-0.6777800613015914,0.0,0.0,0.0
-1.3080052272657257,0.9169983459496623,-0.05139006941045611,0.20790118324500836,0.0,0.0,0.0
-0.4866345856617,-0.5613000050153921,0.27596747704617053,-0.17248007110920094,0.0,0.0,1.0
-0.11668725934456343,0.6039586197003138,0.9928941695166924,0.7690426114434513,0.0,0.0,1.0
-0.5993085314265609,0.5893336238818838,0.9003579473993879,0.8856360475063392,0.0,0.0,1.0
-1.4016356121410205,-1.7537317196797666,0.2966953376920844,-0.17335246540305027,0.0,0.0,0.0
0.44608443109417373,-0.36751261460947454,-1.5255011027791607,1.7882955830190819,0.0,0.0,1.0
0.9155347072843467,0.6859378167421651,0.7706233856172605,0.0443587629379272,0.0,0.0,1.0
-0.653416474737468,-0.768114432397136,-0.812956419873018,1.308187328635552,0.0,0.0,0.0
0.30466275619602984,1.0198720457455006,-0.0060683270477184656,0.7828260926244636,0.0,0.0,1.0
0.5232348469795676,-0.13435549393390217,-1.5275669248603727,0.773221620091282,0.0,0.0,1.0
-0.18369689951382584,0.6106428428891357,0.20684964061851646,0.6892950245847708,0.0,0.0,1.0
-0.03819038274510002,-1.2570917327881783,0.68138097474243,-0.5030715172241861,0.0,0.0,0.0
