0,1,2,3,4,5,6
-0.022964908465399284,-0.37613558901121924,1.8830770190561072,0.16585340032873983,0.0,0.0,0.0
1.1028502996955587,-0.9919703555672057,0.6221236158608163,-0.11202139134373196,0.0,0.0,0.0
0.8514854151662239,0.04555895731801256,0.8470677268942807,0.5148880499344111,0.0,0.0,0.0
0.21514889123139674,-0.5962666217257392,2.192734047789473,0.4678952503106668,0.0,0.0,0.0
0.02968859418358176,0.8958581197897398,1.862026698276272,0.18918355213135915,0.0,0.0,0.0
0.014884236797825004,0.06865388076843035,2.240866557998071,1.0010280707917887,0.0,0.0,0.0
1.5943557686978505,-0.11800482890659475,0.26142916343084394,-0.4010701125073974,0.0,0.0,0.0
0.49062924730164603,1.5177446439000746,0.7654273717372165,-0.7777038197204511,0.0,0.0,0.0
0.3896203882883576,0.43123190675623135,0.830773232873401,0.4995933533664486,0.0,0.0,0.0
0.6489657942323374,1.1658719663663621,0.7658057717577382,0.28017177367651885,0.0,0.0,0.0
0.6131498310207792,0.5103997212210355,1.2999485911327848,-1.1027162855850514,0.0,0.0,0.0
0.5253377954629865,1.290702154333475,0.4121196362917122,0.5143797279929057,0.0,0.0,0.0
1.1216689415506997,1.1111917053412748,0.15788042983748143,0.09981943984790542,0.0,0.0,0.0
1.5757697723052866,0.4181172097988465,0.12959394625007428,0.37832148209641775,0.0,0.0,0.0
-0.050349983843663834,1.616947220634454,1.0025633237788407,0.00356660398078559,0.0,0.0,0.0
0.45132492440237076,1.1049207587544732,0.44040286334344564,-0.2580243386148326,0.0,0.0,0.0
2.0999276624867242,1.1392446144668027,0.02090288679788641,-0.3988861743134029,0.0,0.0,0.0
0.833610623889644,-0.7662654061349784,0.34550749854373136,2.0744504237150148,0.0,0.0,0.0
0.3853746021448038,-1.5379478189355442,1.3397150750314455,1.6980819382162637,0.0,0.0,0.0
0.6878000816454544,0.5156217402926234,-0.1928911490706495,1.0822234775381046,0.0,0.0,0.0
1.444226052260513,2.734559560845354,-0.09938769505918718,0.9368245661029181,0.0,0.0,0.0
2.10732577743377,0.9240364520523866,0.2676296770996872,-0.3575707462682789,0.0,0.0,0.0
0.463021260952412,1.0438829672909185,1.0699853719926558,0.9326956155813496,0.0,0.0,0.0
-0.06459813636841699,1.4213038410482495,0.7728475519942325,1.065401832040365,0.0,0.0,0.0
0.9692314904988035,0.9776301344652787,0.5340932350694548,0.15885907596152993,0.0,0.0,0.0
0.03300879352502777,0.6017591941443025,1.4584949084128074,0.08402565944304055,0.0,0.0,0.0
0.3343742889205376,-0.6842481509104333,1.194593288136807,1.1892484203929312,0.0,0.0,0.0
1.2016087467197294,-0.698059189595207,0.6836455451173016,0.7410292345763728,0.0,0.0,0.0
0.9306375430355518,-0.2665613873713416,0.8582068809178163,-0.6294663886733701,0.0,0.0,0.0
1.8143998479586485,1.1459521304822522,0.06399467377279569,0.22028385233039516,0.0,0.0,0.0
1.2939795555086335,0.7250547623773985,0.9521472378744837,-0.994242076152711,0.0,0.0,0.0
1.1643971664082817,-0.6615829413242017,0.5043350780946889,-0.2640082778895534,0.0,0.0,0.0
0.2675914961725754,1.4413063165031823,1.1737671004497714,-0.73422319413114,0.0,0.0,0.0
1.7363007415705172,-1.600034844506638,1.1599546087059915,0.27333972549248936,0.0,0.0,0.0
1.7865196540039283,-1.7723005039939304,1.948135816018774,-1.3770560382565682,0.0,0.0,0.0
1.1091431011552932,0.31501127845733184,0.1658340133426159,1.6967627602166144,0.0,0.0,0.0
