0,1,2,3,4,5,6
0.313543331968307,1.348588430852884,-0.016239950388506712,-0.40392180231357366,0.0,0.0,0.0
1.0131332169025697,0.5973401437702169,0.6258668629301493,-0.18395652074796132,0.0,0.0,1.0
0.8425617564633857,0.4489682965214558,0.33248912829071764,0.31541821487844945,0.0,0.0,0.0
-0.2667715077066091,-0.5164988976694328,-1.0909939500553025,-0.3960704236488167,0.0,0.0,0.0
0.8044347288353993,-0.730735187059649,-0.013725216923802165,1.1280214610055859,0.0,0.0,1.0
0.14939298071434548,0.31110274024840345,1.47039113898173,1.1865476997591171,0.0,0.0,1.0
0.2752043790888136,0.4387542752985321,-0.9656136863475131,0.10517134035792265,0.0,0.0,1.0
-0.5835018035337816,-0.5749248517309864,-0.29351132677967684,-1.7933550778839258,0.0,0.0,0.0
-0.9861013321787883,-0.0984838136195028,-0.6131801690053218,-0.4445314877638191,0.0,0.0,0.0
1.3732565565693309,-1.9199725634000369,0.05074412214604677,0.30161129370705125,0.0,0.0,1.0
-0.278745939819773,-0.7538152259668236,-0.24422373029144248,-0.984940899833538,0.0,0.0,0.0
-0.7874103991495276,0.6500876400507294,-1.7843659431791492,0.5147948173248189,0.0,0.0,1.0
1.2442173879415361,0.4637809511452408,1.589226735848694,0.23126619281737976,0.0,0.0,1.0
-3.275657446513376,1.3532504031330863,1.4478087634470629,-0.3886064249132891,0.0,0.0,1.0
-0.6828161817033009,0.22723631090727844,-0.02003053407430237,0.677116416727512,0.0,0.0,1.0
0.25499521584823814,-1.805157253091509,0.33301775232236225,-0.5078457816698843,0.0,0.0,0.0
0.11164558711921048,-1.7649141725971795,0.14892965587864762,-0.49841611880519004,0.0,0.0,0.0
0.1377656441445135,-1.1194150976184178,-0.3699996598969288,0.3804273208558949,0.0,0.0,0.0
-0.48722542515392187,-0.48024783183146064,0.7234781374794786,0.8412266997951777,0.0,0.0,0.0
0.08105577705836599,0.8078802632142813,0.7524858918173863,0.2770146566799569,0.0,0.0,1.0
0.40136347435523806,-1.2309357268863332,1.2236004501601572,0.706372291824551,0.0,0.0,1.0
1.9899631615100066,-0.2803824177565385,1.334623358308719,1.4952787165847738,0.0,0.0,0.0
-0.7285600205057151,-0.009275447968798636,-1.0238285930740059,-0.9696302907159053,0.0,0.0,0.0
-1.3638777706404193,-0.14262358811891304,-2.2753480302847895,-0.6282486837839164,0.0,0.0,0.0
1.9986905055742674,0.3786233612950696,0.8621857912953922,-1.9643807639958364,0.0,0.0,1.0
0.7710523392501217,1.0083107377023826,-1.9084392349709005,0.8061331088042495,0.0,0.0,1.0
1.4269748148546966,-0.4855864695987482,0.006204988170731564,-1.143105248805653,0.0,0.0,1.0
-1.7377947601038086,3.7476058237390415,-1.021989341612487,-1.2107642851519134,0.0,0.0,0.0
0.07801306886287201,0.7741871857384087,0.18594626795135857,0.4837327152352935,0.0,0.0,1.0
0.3209309513391947,-0.019571601601770367,-0.04121067217070348,0.569678336921249,0.0,0.0,1.0
-0.45904293583747374,1.0745814770230266,-0.3109858832524208,-0.18267977589089895,0.0,0.0,0.0
0.9532158129023196,2.9491804180440804,0.0011194434980785987,-0.046103991610637135,0.0,0.0,1.0
0.5485015805134321,1.5592712849593977,-1.5334664454658562,0.8729827822516733,0.0,0.0,1.0
0.331869399841068,-0.7738425143763833,1.5060533827466052,-0.5068031131627108,0.0,0.0,0.0
-2.19536807788401,-0.0390039243897948,-0.6724132699986142,0.8105007137446847,0.0,0.0,1.0
0.1589916531682761,0.5491161859340777,0.8614981183776119,-1.3086386083750725,0.0,0.0,0.0
-0.16922580543643048,0.9070812652139346,-0.13998167978068518,-0.36041886857697936,0.0,0.0,0.0
1.2317026680184124,0.4565928535834855,1.4479603054980656,-0.29670610883388876,0.0,0.0,0.0
-1.8237884651856082,-0.539535886130604,0.9795463883110975,0.42973085271489114,0.0,0.0,1.0
0.6033074190455022,-0.5562180412045625,-0.09436950406561323,1.0318080138191474,0.0,0.0,1.0
0.6074291959159643,-0.4762680525643048,0.03690147910271224,0.9121418558488104,0.0,0.0,1.0
-1.1904283542539125,0.586405242860511,-0.3127236265629446,0.6293503334902134,0.0,0.0,1.0
-0.5876230670270991,0.35381286126199724,0.5885047242609058,0.4281191738526759,0.0,0.0,1.0
-0.32723659711746755,0.09288769265780472,-0.49642297133485586,-0.32501440757845146,0.0,0.0,0.0
-0.7290187741845809,-0.45538812741039053,-0.35616855634209216,0.1656231179097989,0.0,0.0,0.0
0.9703229482847558,-0.03682509262249034,1.8654193973607631,-1.5321240328251564,0.0,0.0,0.0
-0.8237918082779552,0.1707456147965777,-0.4693159717275144,0.7984597348851065,0.0,0.0,1.0
-0.2614272744898566,-0.403649976888714,-0.09561784286896634,-0.5948552346960544,0.0,0.0,0.0
-0.1708216329262036,-0.9934502617336597,0.6124214881041892,-0.7552321306905386,0.0,0.0,0.0
-2.4625476615544373,2.013166377423833,-0.600812781630357,0.1269957344637792,0.0,0.0,1.0
-2.0425072981651535,0.7556902349363575,0.2293237527813474,0.5269459577042468,0.0,0.0,0.0
-0.6081309660926268,-0.007015727874626674,0.7831087299722145,-0.09332141567074631,0.0,0.0,0.0
0.2418336422801301,0.9861658039609014,-0.541646780942754,0.5923195584527421,0.0,0.0,1.0
0.5040737951008923,1.1193593656569738,0.7880041699873223,-2.352947396734394,0.0,0.0,0.0
0.9608644435634459,-0.4339430427392315,-0.04890050713830719,1.0350142590466447,0.0,0.0,1.0
0.027535965997177697,0.4747439589022787,-1.6615736803651686,0.21117148387116777,0.0,0.0,0.0
0.042954444433392164,-0.30956058040590784,1.5909744734588007,-0.5862976906665301,0.0,0.0,1.0
0.19301966708360782,0.5595491977835899,-0.3222922742397577,0.2821384092707009,0.0,0.0,1.0
1.2676647416424869,-0.5682041893602999,2.143092956858535,0.48701285237437386,0.0,0.0,1.0
-0.11331836945682341,-0.4484597676258933,0.2186542765898851,-1.0399292472144355,0.0,0.0,0.0
1.630710543431892,-1.0857461599527058,1.3189460754441897,0.43261622341017614,0.0,0.0,1.0
-0.11247259438970872,-0.979479187083178,0.25524882322333503,0.40564112611684117,0.0,0.0,1.0
1.099040037994505,-0.5519839758853703,0.8025974525440293,-1.1146670213446626,0.0,0.0,0.0
1.2349000746211454,0.1204468433544607,0.41185901720367607,0.7359519985168901,0.0,0.0,1.0
2.55216078623769,0.4455829585369986,3.0946703130649476,-0.04035227266669367,0.0,0.0,1.0
0.18694861685671035,2.693685686175322,-0.49184587488777975,0.1110853319788164,0.0,0.0,1.0
-1.1171939560402013,-0.6635532003418231,1.403319418944048,1.375367715878656,0.0,0.0,0.0
-0.2284303804254621,-0.8626060046168674,-0.2879178915075457,-1.148451405892818,0.0,0.0,0.0
0.9912596251785076,-0.9647220200938965,1.066723335758291,0.8156853891092397,0.0,0.0,1.0
1.1087602601479802,-1.6798512213704926,-0.8176007212871429,-0.7554950676749165,0.0,0.0,1.0
-1.961743761757309,0.28065728561092046,0.5509742834262535,0.3427050790104694,0.0,0.0,1.0
0.03759844895186467,-0.21221882949908788,0.09707008254621774,-0.060229362752995036,0.0,0.0,0.0
-0.28509817504516094,-0.43575201316986284,0.1264513212091059,-1.5627381820948054,0.0,0.0,0.0
-0.3531323856484423,0.005150364920007952,0.3326126170222947,0.6948435075928484,0.0,0.0,1.0
-0.5033441118452702,-0.8847201696296257,-1.8239820871729262,0.3293925933034312,0.0,0.0,1.0
0.49391100885249856,1.0606961250967473,-0.2929048159493988,0.5455564590907103,0.0,0.0,1.0
-0.06313668670057218,-0.04869341029771467,0.8358983581487932,1.8082857458552029,0.0,0.0,1.0
1.249146315263624,-1.1381476436653537,0.5193122998040349,0.8995079790006006,0.0,0.0,1.0
-2.2406691072037637,1.5538062160632948,0.6715333721257278,-0.18145451124716874,0.0,0.0,1.0
0.31763815992426186,1.5374925495687821,-0.3232397146076417,-1.5356608487869565,0.0,0.0,0.0
-0.36534336794734357,-0.19261007931848542,-0.7774689655356891,-0.05991369512456399,0.0,0.0,0.0
-0.8524136207385693,-0.8294556415038223,-0.7092362299933672,1.598015251322422,0.0,0.0,0.0
0.18423712513602966,0.3430188599765161,-0.26302059731923366,-1.0852675350150611,0.0,0.0,0.0
1.5961953717550723,-1.7931296887182726,0.4696100944674891,-0.2909560420807512,0.0,0.0,1.0
-0.34158320062416564,0.19573963806710404,-0.6023514263939328,-0.5102186582621252,0.0,0.0,0.0
-0.45120905241642684,0.6224023038144787,-0.5371484016461547,-1.7088376479144705,0.0,0.0,0.0
-2.146742841404043,-1.4820646777916875,-1.0001479631095782,0.10892640034730443,0.0,0.0,0.0
0.2541590574724763,-0.45990362392780404,0.36825732598579985,-1.3071583858865645,0.0,0.0,0.0
1.5972655063809622,-0.6340602853929651,0.19099181247348113,-1.5751730120246996,0.0,0.0,1.0
1.120877127999346,1.119865946360787,-1.509101690626581,0.555367032316729,0.0,0.0,1.0
